game_id,white,black,white_elo,black_elo,chess_fen,move_made
9,vined1650,EulerE,435,473,rnbqkbnr/ppp1pppp/8/3p4/8/5NP1/PPPPPP1P/RNBQKB1R b KQkq - 1 2,g1f3
9,vined1650,EulerE,435,473,rnbqkbnr/ppp1pppp/8/8/3p4/5NP1/PPPPPP1P/RNBQKB1R w KQkq - 0 3,d5d4
9,vined1650,EulerE,435,473,rnbqkbnr/ppp1pppp/8/8/3p4/2P2NP1/PP1PPP1P/RNBQKB1R b KQkq - 0 3,c2c3
9,vined1650,EulerE,435,473,rnbqkbnr/ppp1pppp/8/8/8/2p2NP1/PP1PPP1P/RNBQKB1R w KQkq - 0 4,d4c3
9,vined1650,EulerE,435,473,rnbqkbnr/ppp1pppp/8/8/8/2P2NP1/P2PPP1P/RNBQKB1R b KQkq - 0 4,b2c3
9,vined1650,EulerE,435,473,rn1qkbnr/ppp1pppp/8/5b2/8/2P2NP1/P2PPP1P/RNBQKB1R w KQkq - 1 5,c8f5
9,vined1650,EulerE,435,473,rn1qkbnr/ppp1pppp/8/5b2/8/2P2NP1/P2PPP1P/RNBQKBR1 b Qkq - 2 5,h1g1
9,vined1650,EulerE,435,473,r2qkbnr/ppp1pppp/2n5/5b2/8/2P2NP1/P2PPP1P/RNBQKBR1 w Qkq - 3 6,b8c6
9,vined1650,EulerE,435,473,r2qkbnr/ppp1pppp/2n5/5b2/3P4/2P2NP1/P3PP1P/RNBQKBR1 b Qkq - 0 6,d2d4
9,vined1650,EulerE,435,473,r2qkbnr/ppp2ppp/2n1p3/5b2/3P4/2P2NP1/P3PP1P/RNBQKBR1 w Qkq - 0 7,e7e6
9,vined1650,EulerE,435,473,r2qkbnr/ppp2ppp/2n1p3/5b2/3P4/2P2NP1/P2QPP1P/RNB1KBR1 b Qkq - 1 7,d1d2
9,vined1650,EulerE,435,473,r2qk1nr/ppp2ppp/2nbp3/5b2/3P4/2P2NP1/P2QPP1P/RNB1KBR1 w Qkq - 2 8,f8d6
9,vined1650,EulerE,435,473,r2qk1nr/ppp2ppp/2nbp3/5bN1/3P4/2P3P1/P2QPP1P/RNB1KBR1 b Qkq - 3 8,f3g5
9,vined1650,EulerE,435,473,r2qk1nr/ppp2ppp/2nbp3/6N1/3P4/2P3P1/P2QPP1P/RbB1KBR1 w Qkq - 0 9,f5b1
9,vined1650,EulerE,435,473,r2qk1nr/ppp2ppp/2nbp3/6N1/3P4/2P3P1/P2QPP1P/1RB1KBR1 b kq - 0 9,a1b1
9,vined1650,EulerE,435,473,r2qk1nr/ppp2pp1/2nbp2p/6N1/3P4/2P3P1/P2QPP1P/1RB1KBR1 w kq - 0 10,h7h6
9,vined1650,EulerE,435,473,r2qk1nr/ppp2pp1/2nbp2p/8/3PN3/2P3P1/P2QPP1P/1RB1KBR1 b kq - 1 10,g5e4
9,vined1650,EulerE,435,473,r2qk1nr/ppp1bpp1/2n1p2p/8/3PN3/2P3P1/P2QPP1P/1RB1KBR1 w kq - 2 11,d6e7
9,vined1650,EulerE,435,473,r2qk1nr/pRp1bpp1/2n1p2p/8/3PN3/2P3P1/P2QPP1P/2B1KBR1 b kq - 0 11,b1b7
9,vined1650,EulerE,435,473,r2qk1nr/pRp2pp1/2n1p2p/6b1/3PN3/2P3P1/P2QPP1P/2B1KBR1 w kq - 1 12,e7g5
9,vined1650,EulerE,435,473,r2qk1nr/pRp2pp1/2n1p2p/6b1/3PNP2/2P3P1/P2QP2P/2B1KBR1 b kq - 0 12,f2f4
9,vined1650,EulerE,435,473,r2qk1nr/pRp1bpp1/2n1p2p/8/3PNP2/2P3P1/P2QP2P/2B1KBR1 w kq - 1 13,g5e7
9,vined1650,EulerE,435,473,r2qk1nr/pRp1bpp1/2n1p2p/8/3PNP2/2P3P1/P2QP1BP/2B1K1R1 b kq - 2 13,f1g2
9,vined1650,EulerE,435,473,r2qk2r/pRp1bpp1/2n1pn1p/8/3PNP2/2P3P1/P2QP1BP/2B1K1R1 w kq - 3 14,g8f6
9,vined1650,EulerE,435,473,r2qk2r/pRp1bpp1/2n1pn1p/2N5/3P1P2/2P3P1/P2QP1BP/2B1K1R1 b kq - 4 14,e4c5
9,vined1650,EulerE,435,473,1r1qk2r/pRp1bpp1/2n1pn1p/2N5/3P1P2/2P3P1/P2QP1BP/2B1K1R1 w k - 5 15,a8b8
9,vined1650,EulerE,435,473,1r1qk2r/pRp1bpp1/2B1pn1p/2N5/3P1P2/2P3P1/P2QP2P/2B1K1R1 b k - 0 15,g2c6
9,vined1650,EulerE,435,473,1r1q1k1r/pRp1bpp1/2B1pn1p/2N5/3P1P2/2P3P1/P2QP2P/2B1K1R1 w - - 1 16,e8f8
9,vined1650,EulerE,435,473,1r1q1k1r/pRp1bpp1/2B1pn1p/2N5/3P1P2/2P3P1/PQ2P2P/2B1K1R1 b - - 2 16,d2b2
9,vined1650,EulerE,435,473,3q1k1r/prp1bpp1/2B1pn1p/2N5/3P1P2/2P3P1/PQ2P2P/2B1K1R1 w - - 0 17,b8b7
9,vined1650,EulerE,435,473,3q1k1r/pNp1bpp1/2B1pn1p/8/3P1P2/2P3P1/PQ2P2P/2B1K1R1 b - - 0 17,c5b7
9,vined1650,EulerE,435,473,5k1r/pNp1bpp1/2Bqpn1p/8/3P1P2/2P3P1/PQ2P2P/2B1K1R1 w - - 1 18,d8d6
9,vined1650,EulerE,435,473,5k1r/p1p1bpp1/2BNpn1p/8/3P1P2/2P3P1/PQ2P2P/2B1K1R1 b - - 0 18,b7d6
9,vined1650,EulerE,435,473,5k1r/p1p2pp1/2Bbpn1p/8/3P1P2/2P3P1/PQ2P2P/2B1K1R1 w - - 0 19,e7d6
9,vined1650,EulerE,435,473,1Q3k1r/p1p2pp1/2Bbpn1p/8/3P1P2/2P3P1/P3P2P/2B1K1R1 b - - 1 19,b2b8
9,vined1650,EulerE,435,473,1Q2nk1r/p1p2pp1/2Bbp2p/8/3P1P2/2P3P1/P3P2P/2B1K1R1 w - - 2 20,f6e8
9,vined1650,EulerE,435,473,1Q2nk1r/p1p2pp1/2Bbp2p/3P4/5P2/2P3P1/P3P2P/2B1K1R1 b - - 0 20,d4d5
9,vined1650,EulerE,435,473,1Q2nk2/p1p2ppr/2Bbp2p/3P4/5P2/2P3P1/P3P2P/2B1K1R1 w - - 1 21,h8h7
9,vined1650,EulerE,435,473,1Q2nk2/p1p2ppr/2BbP2p/8/5P2/2P3P1/P3P2P/2B1K1R1 b - - 0 21,d5e6
9,vined1650,EulerE,435,473,1Q2nk2/p1p3pr/2Bbp2p/8/5P2/2P3P1/P3P2P/2B1K1R1 w - - 0 22,f7e6
9,vined1650,EulerE,435,473,1Q2Bk2/p1p3pr/3bp2p/8/5P2/2P3P1/P3P2P/2B1K1R1 b - - 0 22,c6e8
9,vined1650,EulerE,435,473,1Q2B3/p1p1k1pr/3bp2p/8/5P2/2P3P1/P3P2P/2B1K1R1 w - - 1 23,f8e7
9,vined1650,EulerE,435,473,1Q6/p1p1k1pr/3bp1Bp/8/5P2/2P3P1/P3P2P/2B1K1R1 b - - 2 23,e8g6
9,vined1650,EulerE,435,473,1Q5r/p1p1k1p1/3bp1Bp/8/5P2/2P3P1/P3P2P/2B1K1R1 w - - 3 24,h7h8
9,vined1650,EulerE,435,473,7Q/p1p1k1p1/3bp1Bp/8/5P2/2P3P1/P3P2P/2B1K1R1 b - - 0 24,b8h8
10,EulerE,GuiDeagle,479,392,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
10,EulerE,GuiDeagle,479,392,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,d7d5
10,EulerE,GuiDeagle,479,392,rnbqkbnr/ppp1pppp/8/3p4/4P3/5P2/PPPP2PP/RNBQKBNR b KQkq - 0 2,f2f3
10,EulerE,GuiDeagle,479,392,rnbqkb1r/ppp1pppp/5n2/3p4/4P3/5P2/PPPP2PP/RNBQKBNR w KQkq - 1 3,g8f6
10,EulerE,GuiDeagle,479,392,rnbqkb1r/ppp1pppp/5n2/3p4/4P3/2N2P2/PPPP2PP/R1BQKBNR b KQkq - 2 3,b1c3
10,EulerE,GuiDeagle,479,392,rnbqkb1r/pp2pppp/2p2n2/3p4/4P3/2N2P2/PPPP2PP/R1BQKBNR w KQkq - 0 4,c7c6
10,EulerE,GuiDeagle,479,392,rnbqkb1r/pp2pppp/2p2n2/3p4/4P3/2N2P2/PPPPN1PP/R1BQKB1R b KQkq - 1 4,g1e2
10,EulerE,GuiDeagle,479,392,rnbqkb1r/pp3ppp/2p2n2/3pp3/4P3/2N2P2/PPPPN1PP/R1BQKB1R w KQkq - 0 5,e7e5
10,EulerE,GuiDeagle,479,392,rnbqkb1r/pp3ppp/2p2n2/3pp3/4P3/2NP1P2/PPP1N1PP/R1BQKB1R b KQkq - 0 5,d2d3
10,EulerE,GuiDeagle,479,392,rnbqk2r/pp2bppp/2p2n2/3pp3/4P3/2NP1P2/PPP1N1PP/R1BQKB1R w KQkq - 1 6,f8e7
10,EulerE,GuiDeagle,479,392,rnbqk2r/pp2bppp/2p2n2/3pp3/4P3/2NP1PN1/PPP3PP/R1BQKB1R b KQkq - 2 6,e2g3
10,EulerE,GuiDeagle,479,392,rnbq1rk1/pp2bppp/2p2n2/3pp3/4P3/2NP1PN1/PPP3PP/R1BQKB1R w KQ - 3 7,e8g8
10,EulerE,GuiDeagle,479,392,rnbq1rk1/pp2bppp/2p2n2/3pp3/4PP2/2NP2N1/PPP3PP/R1BQKB1R b KQ - 0 7,f3f4
10,EulerE,GuiDeagle,479,392,rnbq1rk1/pp2bppp/2p2n2/3p4/4Pp2/2NP2N1/PPP3PP/R1BQKB1R w KQ - 0 8,e5f4
10,EulerE,GuiDeagle,479,392,rnbq1rk1/pp2bppp/2p2n2/3p1N2/4Pp2/2NP4/PPP3PP/R1BQKB1R b KQ - 1 8,g3f5
10,EulerE,GuiDeagle,479,392,rnbq1rk1/pp3ppp/2pb1n2/3p1N2/4Pp2/2NP4/PPP3PP/R1BQKB1R w KQ - 2 9,e7d6
10,EulerE,GuiDeagle,479,392,rnbq1rk1/pp3ppp/2pN1n2/3p4/4Pp2/2NP4/PPP3PP/R1BQKB1R b KQ - 0 9,f5d6
10,EulerE,GuiDeagle,479,392,rnb2rk1/pp3ppp/2pq1n2/3p4/4Pp2/2NP4/PPP3PP/R1BQKB1R w KQ - 0 10,d8d6
10,EulerE,GuiDeagle,479,392,rnb2rk1/pp3ppp/2pq1n2/3P4/5p2/2NP4/PPP3PP/R1BQKB1R b KQ - 0 10,e4d5
10,EulerE,GuiDeagle,479,392,rnb2rk1/pp3ppp/3q1n2/3p4/5p2/2NP4/PPP3PP/R1BQKB1R w KQ - 0 11,c6d5
10,EulerE,GuiDeagle,479,392,rnb2rk1/pp3ppp/3q1n2/3p4/3P1p2/2N5/PPP3PP/R1BQKB1R b KQ - 0 11,d3d4
10,EulerE,GuiDeagle,479,392,r1b2rk1/pp3ppp/2nq1n2/3p4/3P1p2/2N5/PPP3PP/R1BQKB1R w KQ - 1 12,b8c6
10,EulerE,GuiDeagle,479,392,r1b2rk1/pp3ppp/2nq1n2/3p4/3P1p2/2NB4/PPP3PP/R1BQK2R b KQ - 2 12,f1d3
10,EulerE,GuiDeagle,479,392,r1b1r1k1/pp3ppp/2nq1n2/3p4/3P1p2/2NB4/PPP3PP/R1BQK2R w KQ - 3 13,f8e8
10,EulerE,GuiDeagle,479,392,r1b1r1k1/pp3ppp/2nq1n2/3p4/3P1p2/3B4/PPP1N1PP/R1BQK2R b KQ - 4 13,c3e2
10,EulerE,GuiDeagle,479,392,r1b1r1k1/pp3ppp/2nq4/3p4/3Pnp2/3B4/PPP1N1PP/R1BQK2R w KQ - 5 14,f6e4
10,EulerE,GuiDeagle,479,392,r1b1r1k1/pp3ppp/2nq4/3p4/3Pnp2/3B4/PPP1N1PP/R1BQ1RK1 b - - 6 14,e1g1
10,EulerE,GuiDeagle,479,392,r3r1k1/pp3ppp/2nq4/3p4/3Pnpb1/3B4/PPP1N1PP/R1BQ1RK1 w - - 7 15,c8g4
10,EulerE,GuiDeagle,479,392,r3r1k1/pp3ppp/2nq4/3p4/3PBpb1/8/PPP1N1PP/R1BQ1RK1 b - - 0 15,d3e4
10,EulerE,GuiDeagle,479,392,r5k1/pp3ppp/2nq4/3p4/3Prpb1/8/PPP1N1PP/R1BQ1RK1 w - - 0 16,e8e4
10,EulerE,GuiDeagle,479,392,r5k1/pp3ppp/2nq4/3p4/3Prpb1/3Q4/PPP1N1PP/R1B2RK1 b - - 1 16,d1d3
10,EulerE,GuiDeagle,479,392,4r1k1/pp3ppp/2nq4/3p4/3Prpb1/3Q4/PPP1N1PP/R1B2RK1 w - - 2 17,a8e8
10,EulerE,GuiDeagle,479,392,4r1k1/pp3ppp/2nq4/3p4/3PrBb1/3Q4/PPP1N1PP/R4RK1 b - - 0 17,c1f4
10,EulerE,GuiDeagle,479,392,4r1k1/pp3ppp/2nq4/3p4/3P1rb1/3Q4/PPP1N1PP/R4RK1 w - - 0 18,e4f4
10,EulerE,GuiDeagle,479,392,4r1k1/pp3ppp/2nq4/3p4/3P1Nb1/3Q4/PPP3PP/R4RK1 b - - 0 18,e2f4
10,EulerE,GuiDeagle,479,392,4r1k1/pp3p1p/2nq4/3p2p1/3P1Nb1/3Q4/PPP3PP/R4RK1 w - - 0 19,g7g5
10,EulerE,GuiDeagle,479,392,4r1k1/pp3p1p/2nq4/3p2p1/2PP1Nb1/3Q4/PP4PP/R4RK1 b - - 0 19,c2c4
10,EulerE,GuiDeagle,479,392,4r1k1/pp3p1p/2nq4/6p1/2pP1Nb1/3Q4/PP4PP/R4RK1 w - - 0 20,d5c4
10,EulerE,GuiDeagle,479,392,4r1k1/pp3p1p/2nq4/6p1/2QP1Nb1/8/PP4PP/R4RK1 b - - 0 20,d3c4
10,EulerE,GuiDeagle,479,392,4r1k1/pp3p1p/3q4/6p1/2Qn1Nb1/8/PP4PP/R4RK1 w - - 0 21,c6d4
10,EulerE,GuiDeagle,479,392,4r1k1/pp3p1p/3q4/6p1/2Qn1Nb1/8/PP4PP/4RRK1 b - - 1 21,a1e1
10,EulerE,GuiDeagle,479,392,3r2k1/pp3p1p/3q4/6p1/2Qn1Nb1/8/PP4PP/4RRK1 w - - 2 22,e8d8
10,EulerE,GuiDeagle,479,392,3r2k1/pp3p1p/3q4/6p1/2Qn1Nb1/8/PP3KPP/4RR2 b - - 3 22,g1f2
10,EulerE,GuiDeagle,479,392,3r2k1/pp3p1p/8/6p1/2Qn1qb1/8/PP3KPP/4RR2 w - - 0 23,d6f4
10,EulerE,GuiDeagle,479,392,3r2k1/pp3p1p/8/6p1/2Qn1qb1/8/PP4PP/4RRK1 b - - 1 23,f2g1
10,EulerE,GuiDeagle,479,392,3r2k1/pp3p1p/3q4/6p1/2Qn2b1/8/PP4PP/4RRK1 w - - 2 24,f4d6
10,EulerE,GuiDeagle,479,392,3r2k1/pp3Q1p/3q4/6p1/3n2b1/8/PP4PP/4RRK1 b - - 0 24,c4f7
10,EulerE,GuiDeagle,479,392,3r3k/pp3Q1p/3q4/6p1/3n2b1/8/PP4PP/4RRK1 w - - 1 25,g8h8
10,EulerE,GuiDeagle,479,392,3rR2k/pp3Q1p/3q4/6p1/3n2b1/8/PP4PP/5RK1 b - - 2 25,e1e8
10,EulerE,GuiDeagle,479,392,4r2k/pp3Q1p/3q4/6p1/3n2b1/8/PP4PP/5RK1 w - - 0 26,d8e8
10,EulerE,GuiDeagle,479,392,4Q2k/pp5p/3q4/6p1/3n2b1/8/PP4PP/5RK1 b - - 0 26,f7e8
10,EulerE,GuiDeagle,479,392,4Q3/pp4kp/3q4/6p1/3n2b1/8/PP4PP/5RK1 w - - 1 27,h8g7
10,EulerE,GuiDeagle,479,392,4Q3/pp4kp/3q4/6p1/3n2b1/7P/PP4P1/5RK1 b - - 0 27,h2h3
10,EulerE,GuiDeagle,479,392,4Q3/pp4kp/3q4/6p1/3n4/7P/PP2b1P1/5RK1 w - - 1 28,g4e2
10,EulerE,GuiDeagle,479,392,4Q3/pp4kp/3q4/6p1/3n4/7P/PP2b1P1/4R1K1 b - - 2 28,f1e1
10,EulerE,GuiDeagle,479,392,4Q3/pp4kp/3q4/6p1/2bn4/7P/PP4P1/4R1K1 w - - 3 29,e2c4
10,EulerE,GuiDeagle,479,392,4Q3/pp2R1kp/3q4/6p1/2bn4/7P/PP4P1/6K1 b - - 4 29,e1e7
10,EulerE,GuiDeagle,479,392,4Q3/pp2R2p/3q1k2/6p1/2bn4/7P/PP4P1/6K1 w - - 5 30,g7f6
10,EulerE,GuiDeagle,479,392,4Q3/pp2R2p/3q1k2/6p1/2bn4/1P5P/P5P1/6K1 b - - 0 30,b2b3
10,EulerE,GuiDeagle,479,392,4Q3/pp2R2p/3q1k2/6p1/2b5/1n5P/P5P1/6K1 w - - 0 31,d4b3
10,EulerE,GuiDeagle,479,392,4Q3/pp2R2p/3q1k2/6p1/2b5/1P5P/6P1/6K1 b - - 0 31,a2b3
10,EulerE,GuiDeagle,479,392,4Q3/pp2R2p/3q1k2/6p1/8/1b5P/6P1/6K1 w - - 0 32,c4b3
10,EulerE,GuiDeagle,479,392,4Q3/pp5p/3q1k2/6p1/8/1b2R2P/6P1/6K1 b - - 1 32,e7e3
10,EulerE,GuiDeagle,479,392,4Q3/pp3b1p/3q1k2/6p1/8/4R2P/6P1/6K1 w - - 2 33,b3f7
10,EulerE,GuiDeagle,479,392,8/pp3b1p/3q1k2/6p1/4Q3/4R2P/6P1/6K1 b - - 3 33,e8e4
10,EulerE,GuiDeagle,479,392,8/pp5p/3q1kb1/6p1/4Q3/4R2P/6P1/6K1 w - - 4 34,f7g6
10,EulerE,GuiDeagle,479,392,8/pp5p/3q1kb1/6p1/8/4RQ1P/6P1/6K1 b - - 5 34,e4f3
10,EulerE,GuiDeagle,479,392,8/pp4kp/3q2b1/6p1/8/4RQ1P/6P1/6K1 w - - 6 35,f6g7
10,EulerE,GuiDeagle,479,392,8/pp4kp/3q2b1/6p1/8/4R2P/4Q1P1/6K1 b - - 7 35,f3e2
10,EulerE,GuiDeagle,479,392,8/1p4kp/p2q2b1/6p1/8/4R2P/4Q1P1/6K1 w - - 0 36,a7a6
10,EulerE,GuiDeagle,479,392,8/1p2R1kp/p2q2b1/6p1/8/7P/4Q1P1/6K1 b - - 1 36,e3e7
10,EulerE,GuiDeagle,479,392,8/1p2R2p/p2q1kb1/6p1/8/7P/4Q1P1/6K1 w - - 2 37,g7f6
10,EulerE,GuiDeagle,479,392,8/1R5p/p2q1kb1/6p1/8/7P/4Q1P1/6K1 b - - 0 37,e7b7
10,EulerE,GuiDeagle,479,392,8/1R5p/p1q2kb1/6p1/8/7P/4Q1P1/6K1 w - - 1 38,d6c6
10,EulerE,GuiDeagle,479,392,8/1R5p/p1q2kb1/6p1/8/7P/1Q4P1/6K1 b - - 2 38,e2b2
10,EulerE,GuiDeagle,479,392,8/1R5p/p1q3b1/5kp1/8/7P/1Q4P1/6K1 w - - 3 39,f6f5
10,EulerE,GuiDeagle,479,392,8/7p/pRq3b1/5kp1/8/7P/1Q4P1/6K1 b - - 4 39,b7b6
10,EulerE,GuiDeagle,479,392,8/7p/pR4b1/5kp1/4q3/7P/1Q4P1/6K1 w - - 5 40,c6e4
10,EulerE,GuiDeagle,479,392,8/7p/R5b1/5kp1/4q3/7P/1Q4P1/6K1 b - - 0 40,b6a6
10,EulerE,GuiDeagle,479,392,8/7p/R5b1/5kp1/8/7P/1Q4P1/4q1K1 w - - 1 41,e4e1
10,EulerE,GuiDeagle,479,392,8/7p/R5b1/5kp1/8/7P/1Q4PK/4q3 b - - 2 41,g1h2
10,EulerE,GuiDeagle,479,392,8/7p/R7/5kpb/8/7P/1Q4PK/4q3 w - - 3 42,g6h5
10,EulerE,GuiDeagle,479,392,8/7p/5R2/5kpb/8/7P/1Q4PK/4q3 b - - 4 42,a6f6
10,EulerE,GuiDeagle,479,392,8/7p/5R2/6pb/4k3/7P/1Q4PK/4q3 w - - 5 43,f5e4
10,EulerE,GuiDeagle,479,392,8/7p/5R2/6pb/4k3/7P/5QPK/4q3 b - - 6 43,b2f2
10,EulerE,GuiDeagle,479,392,8/7p/5R2/6p1/4k3/5b1P/5QPK/4q3 w - - 7 44,h5f3
10,EulerE,GuiDeagle,479,392,8/7p/5R2/6p1/4k3/5P1P/5Q1K/4q3 b - - 0 44,g2f3
10,EulerE,GuiDeagle,479,392,8/7p/5R2/6p1/8/3k1P1P/5Q1K/4q3 w - - 1 45,e4d3
10,EulerE,GuiDeagle,479,392,8/7p/5R2/6p1/8/3k1P1P/7K/4Q3 b - - 0 45,f2e1
11,WitchKraftE4,EulerE,498,488,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,g1f3
11,WitchKraftE4,EulerE,498,488,rnbqkbnr/pppp1ppp/8/4p3/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,e7e5
11,WitchKraftE4,EulerE,498,488,rnbqkbnr/pppp1ppp/8/4p3/8/5NP1/PPPPPP1P/RNBQKB1R b KQkq - 0 2,g2g3
11,WitchKraftE4,EulerE,498,488,rnbqkbnr/ppp2ppp/3p4/4p3/8/5NP1/PPPPPP1P/RNBQKB1R w KQkq - 0 3,d7d6
11,WitchKraftE4,EulerE,498,488,rnbqkbnr/ppp2ppp/3p4/4p3/8/5NP1/PPPPPPBP/RNBQK2R b KQkq - 1 3,f1g2
11,WitchKraftE4,EulerE,498,488,rnbqkb1r/ppp2ppp/3p1n2/4p3/8/5NP1/PPPPPPBP/RNBQK2R w KQkq - 2 4,g8f6
11,WitchKraftE4,EulerE,498,488,rnbqkb1r/ppp2ppp/3p1n2/4p3/8/5NP1/PPPPPPBP/RNBQ1RK1 b kq - 3 4,e1g1
11,WitchKraftE4,EulerE,498,488,rnbqkb1r/pp3ppp/3p1n2/2p1p3/8/5NP1/PPPPPPBP/RNBQ1RK1 w kq - 0 5,c7c5
11,WitchKraftE4,EulerE,498,488,rnbqkb1r/pp3ppp/3p1n2/2p1p3/8/3P1NP1/PPP1PPBP/RNBQ1RK1 b kq - 0 5,d2d3
11,WitchKraftE4,EulerE,498,488,rnbqkb1r/p4ppp/1p1p1n2/2p1p3/8/3P1NP1/PPP1PPBP/RNBQ1RK1 w kq - 0 6,b7b6
11,WitchKraftE4,EulerE,498,488,rnbqkb1r/p4ppp/1p1p1n2/2p1p3/8/2NP1NP1/PPP1PPBP/R1BQ1RK1 b kq - 1 6,b1c3
11,WitchKraftE4,EulerE,498,488,rnb1kb1r/p3qppp/1p1p1n2/2p1p3/8/2NP1NP1/PPP1PPBP/R1BQ1RK1 w kq - 2 7,d8e7
11,WitchKraftE4,EulerE,498,488,rnb1kb1r/p3qppp/1p1p1n2/2p1p1B1/8/2NP1NP1/PPP1PPBP/R2Q1RK1 b kq - 3 7,c1g5
11,WitchKraftE4,EulerE,498,488,rnb1kb1r/p3qpp1/1p1p1n1p/2p1p1B1/8/2NP1NP1/PPP1PPBP/R2Q1RK1 w kq - 0 8,h7h6
11,WitchKraftE4,EulerE,498,488,rnb1kb1r/p3qpp1/1p1p1B1p/2p1p3/8/2NP1NP1/PPP1PPBP/R2Q1RK1 b kq - 0 8,g5f6
11,WitchKraftE4,EulerE,498,488,rnb1kb1r/p4pp1/1p1p1q1p/2p1p3/8/2NP1NP1/PPP1PPBP/R2Q1RK1 w kq - 0 9,e7f6
11,WitchKraftE4,EulerE,498,488,rnb1kb1r/p4pp1/1p1p1q1p/2p1p3/4P3/2NP1NP1/PPP2PBP/R2Q1RK1 b kq - 0 9,e2e4
11,WitchKraftE4,EulerE,498,488,rnb1k2r/p3bpp1/1p1p1q1p/2p1p3/4P3/2NP1NP1/PPP2PBP/R2Q1RK1 w kq - 1 10,f8e7
11,WitchKraftE4,EulerE,498,488,rnb1k2r/p3bpp1/1p1p1q1p/2p1p3/4P3/P1NP1NP1/1PP2PBP/R2Q1RK1 b kq - 0 10,a2a3
11,WitchKraftE4,EulerE,498,488,rnb2rk1/p3bpp1/1p1p1q1p/2p1p3/4P3/P1NP1NP1/1PP2PBP/R2Q1RK1 w - - 1 11,e8g8
11,WitchKraftE4,EulerE,498,488,rnb2rk1/p3bpp1/1p1p1q1p/2p1p3/1P2P3/P1NP1NP1/2P2PBP/R2Q1RK1 b - - 0 11,b2b4
11,WitchKraftE4,EulerE,498,488,rnb2rk1/p3bpp1/1p1p1q1p/4p3/1p2P3/P1NP1NP1/2P2PBP/R2Q1RK1 w - - 0 12,c5b4
11,WitchKraftE4,EulerE,498,488,rnb2rk1/p3bpp1/1p1p1q1p/4p3/1P2P3/2NP1NP1/2P2PBP/R2Q1RK1 b - - 0 12,a3b4
11,WitchKraftE4,EulerE,498,488,r1b2rk1/p3bpp1/1pnp1q1p/4p3/1P2P3/2NP1NP1/2P2PBP/R2Q1RK1 w - - 1 13,b8c6
11,WitchKraftE4,EulerE,498,488,r1b2rk1/p3bpp1/1pnp1q1p/4p3/1P2P2N/2NP2P1/2P2PBP/R2Q1RK1 b - - 2 13,f3h4
11,WitchKraftE4,EulerE,498,488,r1b2rk1/p3bp2/1pnp1q1p/4p1p1/1P2P2N/2NP2P1/2P2PBP/R2Q1RK1 w - - 0 14,g7g5
11,WitchKraftE4,EulerE,498,488,r1b2rk1/p3bp2/1pnp1q1p/4pNp1/1P2P3/2NP2P1/2P2PBP/R2Q1RK1 b - - 1 14,h4f5
11,WitchKraftE4,EulerE,498,488,r4rk1/p3bp2/bpnp1q1p/4pNp1/1P2P3/2NP2P1/2P2PBP/R2Q1RK1 w - - 2 15,c8a6
11,WitchKraftE4,EulerE,498,488,r4rk1/p3Np2/bpnp1q1p/4p1p1/1P2P3/2NP2P1/2P2PBP/R2Q1RK1 b - - 0 15,f5e7
11,WitchKraftE4,EulerE,498,488,r4rk1/p3qp2/bpnp3p/4p1p1/1P2P3/2NP2P1/2P2PBP/R2Q1RK1 w - - 0 16,f6e7
11,WitchKraftE4,EulerE,498,488,r4rk1/p3qp2/bpnp3p/3Np1p1/1P2P3/3P2P1/2P2PBP/R2Q1RK1 b - - 1 16,c3d5
11,WitchKraftE4,EulerE,498,488,r4rk1/p4p2/bpnpq2p/3Np1p1/1P2P3/3P2P1/2P2PBP/R2Q1RK1 w - - 2 17,e7e6
11,WitchKraftE4,EulerE,498,488,r4rk1/p4p2/Rpnpq2p/3Np1p1/1P2P3/3P2P1/2P2PBP/3Q1RK1 b - - 0 17,a1a6
11,WitchKraftE4,EulerE,498,488,4rrk1/p4p2/Rpnpq2p/3Np1p1/1P2P3/3P2P1/2P2PBP/3Q1RK1 w - - 1 18,a8e8
11,WitchKraftE4,EulerE,498,488,4rrk1/p4p2/Rpnpq2p/3Np1pQ/1P2P3/3P2P1/2P2PBP/5RK1 b - - 2 18,d1h5
11,WitchKraftE4,EulerE,498,488,4rrk1/p4p2/Rpnp2qp/3Np1pQ/1P2P3/3P2P1/2P2PBP/5RK1 w - - 3 19,e6g6
11,WitchKraftE4,EulerE,498,488,4rrk1/p4p2/Rpnp1Nqp/4p1pQ/1P2P3/3P2P1/2P2PBP/5RK1 b - - 4 19,d5f6
11,WitchKraftE4,EulerE,498,488,4rr2/p4pk1/Rpnp1Nqp/4p1pQ/1P2P3/3P2P1/2P2PBP/5RK1 w - - 5 20,g8g7
11,WitchKraftE4,EulerE,498,488,4rr2/p4pk1/Rpnp1Nqp/4p1pQ/1P2P1P1/3P4/2P2PBP/5RK1 b - - 0 20,g3g4
