game_id,white,black,white_elo,black_elo,chess_fen,move_made
25,EulerE,mgzv,1039,1155,r1bqkbnr/pppppppp/8/3Pn3/8/8/PPP1PPPP/RNBQKBNR w KQkq - 1 3,c6e5
25,EulerE,mgzv,1039,1155,r1bqkbnr/pppppppp/8/3Pn3/5P2/8/PPP1P1PP/RNBQKBNR b KQkq - 0 3,f2f4
25,EulerE,mgzv,1039,1155,r1bqkbnr/pppppppp/8/3P4/5Pn1/8/PPP1P1PP/RNBQKBNR w KQkq - 1 4,e5g4
25,EulerE,mgzv,1039,1155,r1bqkbnr/pppppppp/8/3P4/4PPn1/8/PPP3PP/RNBQKBNR b KQkq - 0 4,e2e4
25,EulerE,mgzv,1039,1155,r1bqkbnr/ppp1pppp/3p4/3P4/4PPn1/8/PPP3PP/RNBQKBNR w KQkq - 0 5,d7d6
25,EulerE,mgzv,1039,1155,r1bqkbnr/ppp1pppp/3p4/3P4/4PPn1/7P/PPP3P1/RNBQKBNR b KQkq - 0 5,h2h3
25,EulerE,mgzv,1039,1155,r1bqkbnr/ppp1pppp/3p1n2/3P4/4PP2/7P/PPP3P1/RNBQKBNR w KQkq - 1 6,g4f6
25,EulerE,mgzv,1039,1155,r1bqkbnr/ppp1pppp/3p1n2/3P4/4PP2/2N4P/PPP3P1/R1BQKBNR b KQkq - 2 6,b1c3
25,EulerE,mgzv,1039,1155,r1bqkbnr/ppp2ppp/3ppn2/3P4/4PP2/2N4P/PPP3P1/R1BQKBNR w KQkq - 0 7,e7e6
25,EulerE,mgzv,1039,1155,r1bqkbnr/ppp2ppp/3ppn2/3PP3/5P2/2N4P/PPP3P1/R1BQKBNR b KQkq - 0 7,e4e5
25,EulerE,mgzv,1039,1155,r1bqkbnr/ppp2ppp/4pn2/3Pp3/5P2/2N4P/PPP3P1/R1BQKBNR w KQkq - 0 8,d6e5
25,EulerE,mgzv,1039,1155,r1bqkbnr/ppp2ppp/4pn2/3PP3/8/2N4P/PPP3P1/R1BQKBNR b KQkq - 0 8,f4e5
25,EulerE,mgzv,1039,1155,r1bqkbnr/ppp2ppp/5n2/3pP3/8/2N4P/PPP3P1/R1BQKBNR w KQkq - 0 9,e6d5
25,EulerE,mgzv,1039,1155,r1bqkbnr/ppp2ppp/5P2/3p4/8/2N4P/PPP3P1/R1BQKBNR b KQkq - 0 9,e5f6
25,EulerE,mgzv,1039,1155,r1bqkb1r/ppp2ppp/5n2/3p4/8/2N4P/PPP3P1/R1BQKBNR w KQkq - 0 10,g8f6
25,EulerE,mgzv,1039,1155,r1bqkb1r/ppp2ppp/5n2/3p2B1/8/2N4P/PPP3P1/R2QKBNR b KQkq - 1 10,c1g5
25,EulerE,mgzv,1039,1155,r1bqkb1r/ppp2pp1/5n1p/3p2B1/8/2N4P/PPP3P1/R2QKBNR w KQkq - 0 11,h7h6
25,EulerE,mgzv,1039,1155,r1bqkb1r/ppp2pp1/5B1p/3p4/8/2N4P/PPP3P1/R2QKBNR b KQkq - 0 11,g5f6
25,EulerE,mgzv,1039,1155,r1b1kb1r/ppp2pp1/5q1p/3p4/8/2N4P/PPP3P1/R2QKBNR w KQkq - 0 12,d8f6
25,EulerE,mgzv,1039,1155,r1b1kb1r/ppp2pp1/5q1p/3Q4/8/2N4P/PPP3P1/R3KBNR b KQkq - 0 12,d1d5
25,EulerE,mgzv,1039,1155,r1b1kb1r/ppp2pp1/7p/3Q4/7q/2N4P/PPP3P1/R3KBNR w KQkq - 1 13,f6h4
25,EulerE,mgzv,1039,1155,r1b1kb1r/ppp2pp1/7p/3Q4/7q/2N4P/PPP3P1/R2K1BNR b kq - 2 13,e1d1
25,EulerE,mgzv,1039,1155,r3kb1r/ppp2pp1/4b2p/3Q4/7q/2N4P/PPP3P1/R2K1BNR w kq - 3 14,c8e6
25,EulerE,mgzv,1039,1155,r3kb1r/pQp2pp1/4b2p/8/7q/2N4P/PPP3P1/R2K1BNR b kq - 0 14,d5b7
25,EulerE,mgzv,1039,1155,3rkb1r/pQp2pp1/4b2p/8/7q/2N4P/PPP3P1/R2K1BNR w k - 1 15,a8d8
25,EulerE,mgzv,1039,1155,3rkb1r/pQp2pp1/4b2p/8/7q/2NB3P/PPP3P1/R2K2NR b k - 2 15,f1d3
25,EulerE,mgzv,1039,1155,3rkb1r/pQp2pp1/7p/5b2/7q/2NB3P/PPP3P1/R2K2NR w k - 3 16,e6f5
25,EulerE,mgzv,1039,1155,3rkb1r/p1p2pp1/2Q4p/5b2/7q/2NB3P/PPP3P1/R2K2NR b k - 4 16,b7c6
25,EulerE,mgzv,1039,1155,3r1b1r/p1p1kpp1/2Q4p/5b2/7q/2NB3P/PPP3P1/R2K2NR w - - 5 17,e8e7
25,EulerE,mgzv,1039,1155,3r1b1r/p1p1kpp1/7p/2Q2b2/7q/2NB3P/PPP3P1/R2K2NR b - - 6 17,c6c5
25,EulerE,mgzv,1039,1155,3r1b1r/p1p2pp1/5k1p/2Q2b2/7q/2NB3P/PPP3P1/R2K2NR w - - 7 18,e7f6
25,EulerE,mgzv,1039,1155,3r1b1r/p1p2pp1/5k1p/2QN1b2/7q/3B3P/PPP3P1/R2K2NR b - - 8 18,c3d5
25,EulerE,mgzv,1039,1155,3r1b1r/p1p2pp1/7p/2QN1bk1/7q/3B3P/PPP3P1/R2K2NR w - - 9 19,f6g5
25,EulerE,mgzv,1039,1155,3r1b1r/p1p2pp1/7p/3N1bk1/7q/3BQ2P/PPP3P1/R2K2NR b - - 10 19,c5e3
25,EulerE,mgzv,1039,1155,3r1b1r/p1p2pp1/6kp/3N1b2/7q/3BQ2P/PPP3P1/R2K2NR w - - 11 20,g5g6
25,EulerE,mgzv,1039,1155,3r1b1r/p1p2pp1/6kp/3N1B2/7q/4Q2P/PPP3P1/R2K2NR b - - 0 20,d3f5
25,EulerE,mgzv,1039,1155,3r1b1r/p1p2pp1/7p/3N1k2/7q/4Q2P/PPP3P1/R2K2NR w - - 0 21,g6f5
25,EulerE,mgzv,1039,1155,3r1b1r/p1p2pp1/7p/3N1k2/7q/5Q1P/PPP3P1/R2K2NR b - - 1 21,e3f3
25,EulerE,mgzv,1039,1155,3r1b1r/p1p2pp1/7p/3Nk3/7q/5Q1P/PPP3P1/R2K2NR w - - 2 22,f5e5
25,EulerE,mgzv,1039,1155,3r1b1r/p1p2pp1/7p/3Nk3/2P4q/5Q1P/PP4P1/R2K2NR b - - 0 22,c2c4
25,EulerE,mgzv,1039,1155,3r1b1r/p1p2pp1/7p/3Nk3/2q5/5Q1P/PP4P1/R2K2NR w - - 0 23,h4c4
25,EulerE,mgzv,1039,1155,3r1b1r/p1p2pp1/7p/3Nk3/2q5/1P3Q1P/P5P1/R2K2NR b - - 0 23,b2b3
25,EulerE,mgzv,1039,1155,5b1r/p1p2pp1/7p/3rk3/2q5/1P3Q1P/P5P1/R2K2NR w - - 0 24,d8d5
26,MichaelIsGood,EulerE,1104,1049,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
26,MichaelIsGood,EulerE,1104,1049,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
26,MichaelIsGood,EulerE,1104,1049,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,g1f3
26,MichaelIsGood,EulerE,1104,1049,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,b8c6
26,MichaelIsGood,EulerE,1104,1049,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,b1c3
26,MichaelIsGood,EulerE,1104,1049,r1bqk1nr/pppp1ppp/2n5/2b1p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 4,f8c5
26,MichaelIsGood,EulerE,1104,1049,r1bqk1nr/pppp1ppp/2n5/1Bb1p3/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 5 4,f1b5
26,MichaelIsGood,EulerE,1104,1049,r1bqk2r/pppp1ppp/2n2n2/1Bb1p3/4P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 6 5,g8f6
26,MichaelIsGood,EulerE,1104,1049,r1bqk2r/pppp1ppp/2B2n2/2b1p3/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 0 5,b5c6
26,MichaelIsGood,EulerE,1104,1049,r1bqk2r/ppp2ppp/2p2n2/2b1p3/4P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 6,d7c6
26,MichaelIsGood,EulerE,1104,1049,r1bqk2r/ppp2ppp/2p2n2/2b1N3/4P3/2N5/PPPP1PPP/R1BQK2R b KQkq - 0 6,f3e5
26,MichaelIsGood,EulerE,1104,1049,r2qk2r/ppp2ppp/2p2n2/2b1N3/4P1b1/2N5/PPPP1PPP/R1BQK2R w KQkq - 1 7,c8g4
26,MichaelIsGood,EulerE,1104,1049,r2qk2r/ppp2ppp/2p2n2/2b1N3/4P1b1/2N2P2/PPPP2PP/R1BQK2R b KQkq - 0 7,f2f3
26,MichaelIsGood,EulerE,1104,1049,r2qk2r/ppp2ppp/2p1bn2/2b1N3/4P3/2N2P2/PPPP2PP/R1BQK2R w KQkq - 1 8,g4e6
26,MichaelIsGood,EulerE,1104,1049,r2qk2r/ppp2ppp/2p1bn2/2b1N3/4P3/2NP1P2/PPP3PP/R1BQK2R b KQkq - 0 8,d2d3
26,MichaelIsGood,EulerE,1104,1049,r2qk2r/ppp2ppp/2p1bn2/4N3/3bP3/2NP1P2/PPP3PP/R1BQK2R w KQkq - 1 9,c5d4
26,MichaelIsGood,EulerE,1104,1049,r2qk2r/ppp2ppp/2p1bn2/8/2NbP3/2NP1P2/PPP3PP/R1BQK2R b KQkq - 2 9,e5c4
26,MichaelIsGood,EulerE,1104,1049,r2qk2r/ppp2ppp/2p2n2/8/2bbP3/2NP1P2/PPP3PP/R1BQK2R w KQkq - 0 10,e6c4
26,MichaelIsGood,EulerE,1104,1049,r2qk2r/ppp2ppp/2p2n2/8/2PbP3/2N2P2/PPP3PP/R1BQK2R b KQkq - 0 10,d3c4
26,MichaelIsGood,EulerE,1104,1049,r2qk2r/ppp2ppp/2p2n2/8/2P1P3/2b2P2/PPP3PP/R1BQK2R w KQkq - 0 11,d4c3
26,MichaelIsGood,EulerE,1104,1049,r2qk2r/ppp2ppp/2p2n2/8/2P1P3/2b2P2/PPPB2PP/R2QK2R b KQkq - 1 11,c1d2
26,MichaelIsGood,EulerE,1104,1049,r2qk2r/ppp2ppp/2p2n2/8/2P1P3/5P2/PPPb2PP/R2QK2R w KQkq - 0 12,c3d2
26,MichaelIsGood,EulerE,1104,1049,r2qk2r/ppp2ppp/2p2n2/8/2P1P3/5P2/PPPQ2PP/R3K2R b KQkq - 0 12,d1d2
26,MichaelIsGood,EulerE,1104,1049,r3k2r/ppp2ppp/2p2n2/8/2P1P3/5P2/PPPq2PP/R3K2R w KQkq - 0 13,d8d2
26,MichaelIsGood,EulerE,1104,1049,r3k2r/ppp2ppp/2p2n2/8/2P1P3/5P2/PPPK2PP/R6R b kq - 0 13,e1d2
26,MichaelIsGood,EulerE,1104,1049,2kr3r/ppp2ppp/2p2n2/8/2P1P3/5P2/PPPK2PP/R6R w - - 1 14,e8c8
26,MichaelIsGood,EulerE,1104,1049,2kr3r/ppp2ppp/2p2n2/8/2P1P3/4KP2/PPP3PP/R6R b - - 2 14,d2e3
26,MichaelIsGood,EulerE,1104,1049,2kr3r/p1p2ppp/2p2n2/1p6/2P1P3/4KP2/PPP3PP/R6R w - - 0 15,b7b5
26,MichaelIsGood,EulerE,1104,1049,2kr3r/p1p2ppp/2p2n2/1p6/2P1P3/1P2KP2/P1P3PP/R6R b - - 0 15,b2b3
26,MichaelIsGood,EulerE,1104,1049,2kr3r/p1p2ppp/2p2n2/8/2p1P3/1P2KP2/P1P3PP/R6R w - - 0 16,b5c4
26,MichaelIsGood,EulerE,1104,1049,2kr3r/p1p2ppp/2p2n2/8/2P1P3/4KP2/P1P3PP/R6R b - - 0 16,b3c4
26,MichaelIsGood,EulerE,1104,1049,2kr3r/p1p2ppp/5n2/2p5/2P1P3/4KP2/P1P3PP/R6R w - - 0 17,c6c5
26,MichaelIsGood,EulerE,1104,1049,2kr3r/p1p2ppp/5n2/2p5/P1P1P3/4KP2/2P3PP/R6R b - - 0 17,a2a4
26,MichaelIsGood,EulerE,1104,1049,2k4r/p1p2ppp/5n2/2p5/P1PrP3/4KP2/2P3PP/R6R w - - 1 18,d8d4
26,MichaelIsGood,EulerE,1104,1049,2k4r/p1p2ppp/5n2/2p5/P1PrP3/4KP2/2P3PP/R2R4 b - - 2 18,h1d1
26,MichaelIsGood,EulerE,1104,1049,2k4r/p1p2ppp/5n2/2p5/P1P1P3/4KP2/2P3PP/R2r4 w - - 0 19,d4d1
26,MichaelIsGood,EulerE,1104,1049,2k4r/p1p2ppp/5n2/2p5/P1P1P3/4KP2/2P3PP/3R4 b - - 0 19,a1d1
26,MichaelIsGood,EulerE,1104,1049,2k4r/p1p2p1p/5n2/2p3p1/P1P1P3/4KP2/2P3PP/3R4 w - - 0 20,g7g5
26,MichaelIsGood,EulerE,1104,1049,2k4r/p1p2p1p/5n2/2p3p1/P1P1P1P1/4KP2/2P4P/3R4 b - - 0 20,g2g4
26,MichaelIsGood,EulerE,1104,1049,2k4r/p1p2p2/5n2/2p3pp/P1P1P1P1/4KP2/2P4P/3R4 w - - 0 21,h7h5
26,MichaelIsGood,EulerE,1104,1049,2k4r/p1p2p2/5n2/2p3pp/P1P1P1P1/4KP1P/2P5/3R4 b - - 0 21,h2h3
26,MichaelIsGood,EulerE,1104,1049,7r/pkp2p2/5n2/2p3pp/P1P1P1P1/4KP1P/2P5/3R4 w - - 1 22,c8b7
26,MichaelIsGood,EulerE,1104,1049,7r/pkp2p2/5n2/2p3pp/P1P1P1P1/4KP1P/2P5/1R6 b - - 2 22,d1b1
26,MichaelIsGood,EulerE,1104,1049,7r/p1p2p2/2k2n2/2p3pp/P1P1P1P1/4KP1P/2P5/1R6 w - - 3 23,b7c6
26,MichaelIsGood,EulerE,1104,1049,7r/p1p2p2/2k2n2/P1p3pp/2P1P1P1/4KP1P/2P5/1R6 b - - 0 23,a4a5
26,MichaelIsGood,EulerE,1104,1049,3r4/p1p2p2/2k2n2/P1p3pp/2P1P1P1/4KP1P/2P5/1R6 w - - 1 24,h8d8
26,MichaelIsGood,EulerE,1104,1049,3r4/p1p2p2/2k2n2/P1p3pp/2P1P1P1/2P1KP1P/8/1R6 b - - 0 24,c2c3
26,MichaelIsGood,EulerE,1104,1049,3r4/p1p2p2/2k2n2/P1p3p1/2P1P1p1/2P1KP1P/8/1R6 w - - 0 25,h5g4
26,MichaelIsGood,EulerE,1104,1049,3r4/p1p2p2/2k2n2/P1p3p1/2P1P1P1/2P1KP2/8/1R6 b - - 0 25,h3g4
26,MichaelIsGood,EulerE,1104,1049,7r/p1p2p2/2k2n2/P1p3p1/2P1P1P1/2P1KP2/8/1R6 w - - 1 26,d8h8
26,MichaelIsGood,EulerE,1104,1049,7r/p1p2p2/2k2n2/P1p1P1p1/2P3P1/2P1KP2/8/1R6 b - - 0 26,e4e5
26,MichaelIsGood,EulerE,1104,1049,7r/p1pn1p2/2k5/P1p1P1p1/2P3P1/2P1KP2/8/1R6 w - - 1 27,f6d7
26,MichaelIsGood,EulerE,1104,1049,7r/p1pn1p2/2k5/P1p1P1p1/2P1K1P1/2P2P2/8/1R6 b - - 2 27,e3e4
26,MichaelIsGood,EulerE,1104,1049,4r3/p1pn1p2/2k5/P1p1P1p1/2P1K1P1/2P2P2/8/1R6 w - - 3 28,h8e8
26,MichaelIsGood,EulerE,1104,1049,4r3/p1pn1p2/2k5/P1p1PKp1/2P3P1/2P2P2/8/1R6 b - - 4 28,e4f5
26,MichaelIsGood,EulerE,1104,1049,8/p1pn1p2/2k5/P1p1rKp1/2P3P1/2P2P2/8/1R6 w - - 0 29,e8e5
27,krishna110b,EulerE,1040,1041,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
27,krishna110b,EulerE,1040,1041,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
27,krishna110b,EulerE,1040,1041,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,g1f3
27,krishna110b,EulerE,1040,1041,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,b8c6
27,krishna110b,EulerE,1040,1041,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2P2N2/PP1P1PPP/RNBQKB1R b KQkq - 0 3,c2c3
27,krishna110b,EulerE,1040,1041,r1bqk1nr/pppp1ppp/2n5/2b1p3/4P3/2P2N2/PP1P1PPP/RNBQKB1R w KQkq - 1 4,f8c5
27,krishna110b,EulerE,1040,1041,r1bqk1nr/pppp1ppp/2n5/2b1p3/3PP3/2P2N2/PP3PPP/RNBQKB1R b KQkq - 0 4,d2d4
27,krishna110b,EulerE,1040,1041,r1bqk1nr/pppp1ppp/2n5/2b5/3pP3/2P2N2/PP3PPP/RNBQKB1R w KQkq - 0 5,e5d4
27,krishna110b,EulerE,1040,1041,r1bqk1nr/pppp1ppp/2n5/2b5/3PP3/5N2/PP3PPP/RNBQKB1R b KQkq - 0 5,c3d4
27,krishna110b,EulerE,1040,1041,r1bqk1nr/pppp1ppp/2n5/8/1b1PP3/5N2/PP3PPP/RNBQKB1R w KQkq - 1 6,c5b4
27,krishna110b,EulerE,1040,1041,r1bqk1nr/pppp1ppp/2n5/8/1b1PP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 2 6,b1c3
27,krishna110b,EulerE,1040,1041,r1bqk1nr/pppp1ppp/2n5/8/3PP3/2b2N2/PP3PPP/R1BQKB1R w KQkq - 0 7,b4c3
27,krishna110b,EulerE,1040,1041,r1bqk1nr/pppp1ppp/2n5/8/3PP3/2P2N2/P4PPP/R1BQKB1R b KQkq - 0 7,b2c3
27,krishna110b,EulerE,1040,1041,r1bqk1nr/ppp2ppp/2np4/8/3PP3/2P2N2/P4PPP/R1BQKB1R w KQkq - 0 8,d7d6
27,krishna110b,EulerE,1040,1041,r1bqk1nr/ppp2ppp/2np4/3P4/4P3/2P2N2/P4PPP/R1BQKB1R b KQkq - 0 8,d4d5
27,krishna110b,EulerE,1040,1041,r1bqk1nr/ppp1nppp/3p4/3P4/4P3/2P2N2/P4PPP/R1BQKB1R w KQkq - 1 9,c6e7
27,krishna110b,EulerE,1040,1041,r1bqk1nr/ppp1nppp/3p4/1B1P4/4P3/2P2N2/P4PPP/R1BQK2R b KQkq - 2 9,f1b5
27,krishna110b,EulerE,1040,1041,r2qk1nr/pppbnppp/3p4/1B1P4/4P3/2P2N2/P4PPP/R1BQK2R w KQkq - 3 10,c8d7
27,krishna110b,EulerE,1040,1041,r2qk1nr/pppBnppp/3p4/3P4/4P3/2P2N2/P4PPP/R1BQK2R b KQkq - 0 10,b5d7
27,krishna110b,EulerE,1040,1041,r3k1nr/pppqnppp/3p4/3P4/4P3/2P2N2/P4PPP/R1BQK2R w KQkq - 0 11,d8d7
27,krishna110b,EulerE,1040,1041,r3k1nr/pppqnppp/3p4/3P4/4P3/2P2N2/P4PPP/R1BQ1RK1 b kq - 1 11,e1g1
27,krishna110b,EulerE,1040,1041,r3k2r/pppqnppp/3p1n2/3P4/4P3/2P2N2/P4PPP/R1BQ1RK1 w kq - 2 12,g8f6
27,krishna110b,EulerE,1040,1041,r3k2r/pppqnppp/3p1n2/3P4/4P3/2P2N2/P4PPP/R1BQR1K1 b kq - 3 12,f1e1
27,krishna110b,EulerE,1040,1041,2kr3r/pppqnppp/3p1n2/3P4/4P3/2P2N2/P4PPP/R1BQR1K1 w - - 4 13,e8c8
27,krishna110b,EulerE,1040,1041,2kr3r/pppqnppp/3p1n2/3P4/4P3/2P2N1P/P4PP1/R1BQR1K1 b - - 0 13,h2h3
27,krishna110b,EulerE,1040,1041,2krr3/pppqnppp/3p1n2/3P4/4P3/2P2N1P/P4PP1/R1BQR1K1 w - - 1 14,h8e8
27,krishna110b,EulerE,1040,1041,2krr3/pppqnppp/3p1n2/3PP3/8/2P2N1P/P4PP1/R1BQR1K1 b - - 0 14,e4e5
27,krishna110b,EulerE,1040,1041,2krr1n1/pppqnppp/3p4/3PP3/8/2P2N1P/P4PP1/R1BQR1K1 w - - 1 15,f6g8
27,krishna110b,EulerE,1040,1041,2krr1n1/pppqnppp/3pP3/3P4/8/2P2N1P/P4PP1/R1BQR1K1 b - - 0 15,e5e6
27,krishna110b,EulerE,1040,1041,2krr1n1/ppp1nppp/3pP3/1q1P4/8/2P2N1P/P4PP1/R1BQR1K1 w - - 1 16,d7b5
27,krishna110b,EulerE,1040,1041,2krr1n1/ppp1nPpp/3p4/1q1P4/8/2P2N1P/P4PP1/R1BQR1K1 b - - 0 16,e6f7
28,EulerE,Matteop4,1049,1016,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
28,EulerE,Matteop4,1049,1016,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
28,EulerE,Matteop4,1049,1016,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
28,EulerE,Matteop4,1049,1016,rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,g8f6
28,EulerE,Matteop4,1049,1016,rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 2 3,g1f3
28,EulerE,Matteop4,1049,1016,rn1qkb1r/ppp1pppp/5n2/3p1b2/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 3 4,c8f5
28,EulerE,Matteop4,1049,1016,rn1qkb1r/ppp1pppp/5n2/3p1b2/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 4 4,b1c3
28,EulerE,Matteop4,1049,1016,rn1qkb1r/ppp2ppp/4pn2/3p1b2/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,e7e6
28,EulerE,Matteop4,1049,1016,rn1qkb1r/ppp2ppp/4pn2/3P1b2/3P4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 0 5,c4d5
28,EulerE,Matteop4,1049,1016,rn1qkb1r/ppp2ppp/5n2/3p1b2/3P4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 6,e6d5
28,EulerE,Matteop4,1049,1016,rn1qkb1r/ppp2ppp/5n2/3p1b2/3P4/2N1PN2/PP3PPP/R1BQKB1R b KQkq - 0 6,e2e3
28,EulerE,Matteop4,1049,1016,rn1qk2r/ppp2ppp/5n2/3p1b2/1b1P4/2N1PN2/PP3PPP/R1BQKB1R w KQkq - 1 7,f8b4
28,EulerE,Matteop4,1049,1016,rn1qk2r/ppp2ppp/5n2/3pNb2/1b1P4/2N1P3/PP3PPP/R1BQKB1R b KQkq - 2 7,f3e5
28,EulerE,Matteop4,1049,1016,rn1qk2r/ppp2ppp/8/3pNb2/1b1Pn3/2N1P3/PP3PPP/R1BQKB1R w KQkq - 3 8,f6e4
28,EulerE,Matteop4,1049,1016,rn1qk2r/ppp2ppp/8/3pNb2/Qb1Pn3/2N1P3/PP3PPP/R1B1KB1R b KQkq - 4 8,d1a4
28,EulerE,Matteop4,1049,1016,rn1qk2r/pp3ppp/2p5/3pNb2/Qb1Pn3/2N1P3/PP3PPP/R1B1KB1R w KQkq - 0 9,c7c6
28,EulerE,Matteop4,1049,1016,rn1qk2r/pp3ppp/2p5/3pNb2/1Q1Pn3/2N1P3/PP3PPP/R1B1KB1R b KQkq - 0 9,a4b4
28,EulerE,Matteop4,1049,1016,rn1qk2r/pp4pp/2p2p2/3pNb2/1Q1Pn3/2N1P3/PP3PPP/R1B1KB1R w KQkq - 0 10,f7f6
28,EulerE,Matteop4,1049,1016,rn1qk2r/pp4pp/2p2p2/3pNb2/1Q1PN3/4P3/PP3PPP/R1B1KB1R b KQkq - 0 10,c3e4
28,EulerE,Matteop4,1049,1016,rn1qk2r/pp4pp/2p2p2/3pN3/1Q1Pb3/4P3/PP3PPP/R1B1KB1R w KQkq - 0 11,f5e4
28,EulerE,Matteop4,1049,1016,rn1qk2r/pp4pp/2p2p2/3p4/1Q1Pb3/3NP3/PP3PPP/R1B1KB1R b KQkq - 1 11,e5d3
28,EulerE,Matteop4,1049,1016,r2qk2r/pp4pp/n1p2p2/3p4/1Q1Pb3/3NP3/PP3PPP/R1B1KB1R w KQkq - 2 12,b8a6
28,EulerE,Matteop4,1049,1016,r2qk2r/pQ4pp/n1p2p2/3p4/3Pb3/3NP3/PP3PPP/R1B1KB1R b KQkq - 0 12,b4b7
28,EulerE,Matteop4,1049,1016,r2qk2r/pQn3pp/2p2p2/3p4/3Pb3/3NP3/PP3PPP/R1B1KB1R w KQkq - 1 13,a6c7
28,EulerE,Matteop4,1049,1016,r2qk2r/p1n3pp/2Q2p2/3p4/3Pb3/3NP3/PP3PPP/R1B1KB1R b KQkq - 0 13,b7c6
29,EulerE,George7717,1056,996,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
29,EulerE,George7717,1056,996,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
29,EulerE,George7717,1056,996,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
29,EulerE,George7717,1056,996,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,e7e6
29,EulerE,George7717,1056,996,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,b1c3
29,EulerE,George7717,1056,996,r1bqkbnr/ppp2ppp/2n1p3/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,b8c6
29,EulerE,George7717,1056,996,r1bqkbnr/ppp2ppp/2n1p3/3p4/2PP1B2/2N5/PP2PPPP/R2QKBNR b KQkq - 3 4,c1f4
29,EulerE,George7717,1056,996,r1bqk1nr/ppp2ppp/2nbp3/3p4/2PP1B2/2N5/PP2PPPP/R2QKBNR w KQkq - 4 5,f8d6
29,EulerE,George7717,1056,996,r1bqk1nr/ppp2ppp/2nBp3/3p4/2PP4/2N5/PP2PPPP/R2QKBNR b KQkq - 0 5,f4d6
29,EulerE,George7717,1056,996,r1b1k1nr/ppp2ppp/2nqp3/3p4/2PP4/2N5/PP2PPPP/R2QKBNR w KQkq - 0 6,d8d6
29,EulerE,George7717,1056,996,r1b1k1nr/ppp2ppp/2nqp3/3p4/2PP4/2N1P3/PP3PPP/R2QKBNR b KQkq - 0 6,e2e3
29,EulerE,George7717,1056,996,r1b1k1nr/ppp2ppp/2nq4/3pp3/2PP4/2N1P3/PP3PPP/R2QKBNR w KQkq - 0 7,e6e5
29,EulerE,George7717,1056,996,r1b1k1nr/ppp2ppp/2nq4/3Pp3/3P4/2N1P3/PP3PPP/R2QKBNR b KQkq - 0 7,c4d5
29,EulerE,George7717,1056,996,r1b1k1nr/ppp2ppp/2nq4/3P4/3p4/2N1P3/PP3PPP/R2QKBNR w KQkq - 0 8,e5d4
