game_id,white,black,white_elo,black_elo,chess_fen,move_made
25,BeWiings,EulerE,682,672,r2qkbnr/pbpp2pp/1p6/3Qp3/1n2P3/2N1BN2/PPP2PPP/R3KB1R w KQkq - 4 8,c6b4
25,BeWiings,EulerE,682,672,r2qkbnr/pbpp2pp/1p6/3Qp3/1n2P3/2N1BN2/PPP2PPP/2KR1B1R b kq - 5 8,e1c1
25,BeWiings,EulerE,682,672,r2qkbnr/p1pp2pp/1p6/3bp3/1n2P3/2N1BN2/PPP2PPP/2KR1B1R w kq - 0 9,b7d5
25,BeWiings,EulerE,682,672,r2qkbnr/p1pp2pp/1p6/3Pp3/1n6/2N1BN2/PPP2PPP/2KR1B1R b kq - 0 9,e4d5
25,BeWiings,EulerE,682,672,r2qkbnr/p1p3pp/1p1p4/3Pp3/1n6/2N1BN2/PPP2PPP/2KR1B1R w kq - 0 10,d7d6
25,BeWiings,EulerE,682,672,r2qkbnr/p1p3pp/1p1p4/3PN3/1n6/2N1B3/PPP2PPP/2KR1B1R b kq - 0 10,f3e5
25,BeWiings,EulerE,682,672,r2qkbnr/p1p3pp/1p6/3Pp3/1n6/2N1B3/PPP2PPP/2KR1B1R w kq - 0 11,d6e5
26,Djtiek,EulerE,647,680,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
26,Djtiek,EulerE,647,680,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
26,Djtiek,EulerE,647,680,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,g1f3
26,Djtiek,EulerE,647,680,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,b8c6
26,Djtiek,EulerE,647,680,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,b1c3
26,Djtiek,EulerE,647,680,r1bqk1nr/pppp1ppp/2n5/2b1p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 4,f8c5
26,Djtiek,EulerE,647,680,r1bqk1nr/pppp1ppp/2n5/1Bb1p3/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 5 4,f1b5
26,Djtiek,EulerE,647,680,r1bqk1nr/ppp2ppp/2np4/1Bb1p3/4P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 5,d7d6
26,Djtiek,EulerE,647,680,r1bqk1nr/ppp2ppp/2np4/1Bb1p3/4P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 0 5,d2d3
26,Djtiek,EulerE,647,680,r1bqk1nr/1pp2ppp/p1np4/1Bb1p3/4P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq - 0 6,a7a6
26,Djtiek,EulerE,647,680,r1bqk1nr/1pp2ppp/p1np4/2b1p3/B3P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 1 6,b5a4
26,Djtiek,EulerE,647,680,r1bqk1nr/2p2ppp/p1np4/1pb1p3/B3P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq - 0 7,b7b5
26,Djtiek,EulerE,647,680,r1bqk1nr/2p2ppp/p1np4/1pb1p3/4P3/1BNP1N2/PPP2PPP/R1BQK2R b KQkq - 1 7,a4b3
26,Djtiek,EulerE,647,680,r2qk1nr/2p2ppp/p1npb3/1pb1p3/4P3/1BNP1N2/PPP2PPP/R1BQK2R w KQkq - 2 8,c8e6
26,Djtiek,EulerE,647,680,r2qk1nr/2p2ppp/p1npb3/1pb1p1B1/4P3/1BNP1N2/PPP2PPP/R2QK2R b KQkq - 3 8,c1g5
26,Djtiek,EulerE,647,680,r2qk1nr/2p3pp/p1npbp2/1pb1p1B1/4P3/1BNP1N2/PPP2PPP/R2QK2R w KQkq - 0 9,f7f6
26,Djtiek,EulerE,647,680,r2qk1nr/2p3pp/p1npbp2/1pb1p3/4P2B/1BNP1N2/PPP2PPP/R2QK2R b KQkq - 1 9,g5h4
26,Djtiek,EulerE,647,680,r2qk1nr/2p3pp/p1np1p2/1pb1p3/4P2B/1bNP1N2/PPP2PPP/R2QK2R w KQkq - 0 10,e6b3
26,Djtiek,EulerE,647,680,r2qk1nr/2p3pp/p1np1p2/1pb1p3/4P2B/1PNP1N2/1PP2PPP/R2QK2R b KQkq - 0 10,a2b3
26,Djtiek,EulerE,647,680,r2qk1nr/2p4p/p1np1p2/1pb1p1p1/4P2B/1PNP1N2/1PP2PPP/R2QK2R w KQkq - 0 11,g7g5
26,Djtiek,EulerE,647,680,r2qk1nr/2p4p/p1np1p2/1pb1p1p1/4P3/1PNP1NB1/1PP2PPP/R2QK2R b KQkq - 1 11,h4g3
26,Djtiek,EulerE,647,680,r2qk2r/2p1n2p/p1np1p2/1pb1p1p1/4P3/1PNP1NB1/1PP2PPP/R2QK2R w KQkq - 2 12,g8e7
26,Djtiek,EulerE,647,680,r2qk2r/2p1n2p/p1np1p2/1pb1p1p1/4P2P/1PNP1NB1/1PP2PP1/R2QK2R b KQkq - 0 12,h2h4
26,Djtiek,EulerE,647,680,r2q1rk1/2p1n2p/p1np1p2/1pb1p1p1/4P2P/1PNP1NB1/1PP2PP1/R2QK2R w KQ - 1 13,e8g8
26,Djtiek,EulerE,647,680,r2q1rk1/2p1n2p/p1np1p2/1pb1p1P1/4P3/1PNP1NB1/1PP2PP1/R2QK2R b KQ - 0 13,h4g5
26,Djtiek,EulerE,647,680,r2q1rk1/2p1n2p/p1np4/1pb1p1p1/4P3/1PNP1NB1/1PP2PP1/R2QK2R w KQ - 0 14,f6g5
26,Djtiek,EulerE,647,680,r2q1rk1/2p1n2p/p1np4/1pb1p1N1/4P3/1PNP2B1/1PP2PP1/R2QK2R b KQ - 0 14,f3g5
26,Djtiek,EulerE,647,680,r2q1rk1/2p4p/p1np2n1/1pb1p1N1/4P3/1PNP2B1/1PP2PP1/R2QK2R w KQ - 1 15,e7g6
26,Djtiek,EulerE,647,680,r2q1rk1/2p4p/p1np2n1/1pb1p1N1/4P3/1PNP2B1/1PPQ1PP1/R3K2R b KQ - 2 15,d1d2
26,Djtiek,EulerE,647,680,r2q1rk1/2p4p/p2p2n1/1pb1p1N1/3nP3/1PNP2B1/1PPQ1PP1/R3K2R w KQ - 3 16,c6d4
26,Djtiek,EulerE,647,680,r2q1rk1/2p4p/p2p2n1/1pb1p1N1/3nP3/1PNPQ1B1/1PP2PP1/R3K2R b KQ - 4 16,d2e3
26,Djtiek,EulerE,647,680,r2q1rk1/2p4p/p2p2n1/1pb1p1N1/4P3/1PNPQ1B1/1Pn2PP1/R3K2R w KQ - 0 17,d4c2
26,Djtiek,EulerE,647,680,r2q1rk1/2p4p/p2p2n1/1pb1p1N1/4P3/1PNPQ1B1/1Pn2PP1/R2K3R b - - 1 17,e1d1
26,Djtiek,EulerE,647,680,r2q1rk1/2p4p/p2p2n1/1pb1p1N1/4P3/1PNPn1B1/1P3PP1/R2K3R w - - 0 18,c2e3
26,Djtiek,EulerE,647,680,r2q1rk1/2p4p/p2p2n1/1pb1p1N1/4P3/1PNPn1B1/1P2KPP1/R6R b - - 1 18,d1e2
26,Djtiek,EulerE,647,680,r4rk1/2p4p/p2p2n1/1pb1p1q1/4P3/1PNPn1B1/1P2KPP1/R6R w - - 0 19,d8g5
26,Djtiek,EulerE,647,680,r4rk1/2p4p/p2p2n1/1pb1p1q1/4P3/1PNPn1BR/1P2KPP1/R7 b - - 1 19,h1h3
26,Djtiek,EulerE,647,680,r4rk1/2p4p/p2p4/1pb1p1q1/4Pn2/1PNPn1BR/1P2KPP1/R7 w - - 2 20,g6f4
26,Djtiek,EulerE,647,680,r4rk1/2p4p/p2p4/1pb1p1q1/4Pn2/1PNPnKBR/1P3PP1/R7 b - - 3 20,e2f3
26,Djtiek,EulerE,647,680,r4rk1/2p4p/p2p4/1pb1p1q1/4P3/1PNPnKBn/1P3PP1/R7 w - - 0 21,f4h3
26,Djtiek,EulerE,647,680,r4rk1/2p4p/p2p4/1pb1p1q1/4P3/1PNPn1Bn/1P2KPP1/R7 b - - 1 21,f3e2
26,Djtiek,EulerE,647,680,r4rk1/2p4p/p2p4/1pb1p1q1/4P3/1PNPn1B1/1P2KPP1/R5n1 w - - 2 22,h3g1
27,EulerE,Djtiek,687,640,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
27,EulerE,Djtiek,687,640,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
27,EulerE,Djtiek,687,640,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,g1f3
27,EulerE,Djtiek,687,640,rn1qkbnr/ppp1pppp/8/3p4/3P2b1/5N2/PPP1PPPP/RNBQKB1R w KQkq - 2 3,c8g4
27,EulerE,Djtiek,687,640,rn1qkbnr/ppp1pppp/8/3p4/3P2b1/4PN2/PPP2PPP/RNBQKB1R b KQkq - 0 3,e2e3
27,EulerE,Djtiek,687,640,rn1qkbnr/ppp2ppp/4p3/3p4/3P2b1/4PN2/PPP2PPP/RNBQKB1R w KQkq - 0 4,e7e6
27,EulerE,Djtiek,687,640,rn1qkbnr/ppp2ppp/4p3/3p4/3P2b1/4PN1P/PPP2PP1/RNBQKB1R b KQkq - 0 4,h2h3
27,EulerE,Djtiek,687,640,rn1qkbnr/ppp2ppp/4p3/3p3b/3P4/4PN1P/PPP2PP1/RNBQKB1R w KQkq - 1 5,g4h5
27,EulerE,Djtiek,687,640,rn1qkbnr/ppp2ppp/4p3/3p3b/3P4/3BPN1P/PPP2PP1/RNBQK2R b KQkq - 2 5,f1d3
27,EulerE,Djtiek,687,640,rn1qk1nr/ppp2ppp/4p3/3p3b/1b1P4/3BPN1P/PPP2PP1/RNBQK2R w KQkq - 3 6,f8b4
27,EulerE,Djtiek,687,640,rn1qk1nr/ppp2ppp/4p3/3p3b/1b1P4/2PBPN1P/PP3PP1/RNBQK2R b KQkq - 0 6,c2c3
27,EulerE,Djtiek,687,640,rn1qk1nr/ppp2ppp/4p3/b2p3b/3P4/2PBPN1P/PP3PP1/RNBQK2R w KQkq - 1 7,b4a5
27,EulerE,Djtiek,687,640,rn1qk1nr/ppp2ppp/4p3/b2p3b/3P2P1/2PBPN1P/PP3P2/RNBQK2R b KQkq - 0 7,g2g4
27,EulerE,Djtiek,687,640,rn1qk1nr/ppp2ppp/4p1b1/b2p4/3P2P1/2PBPN1P/PP3P2/RNBQK2R w KQkq - 1 8,h5g6
27,EulerE,Djtiek,687,640,rn1qk1nr/ppp2ppp/4p1B1/b2p4/3P2P1/2P1PN1P/PP3P2/RNBQK2R b KQkq - 0 8,d3g6
27,EulerE,Djtiek,687,640,rn2k1nr/ppp2ppp/4pqB1/b2p4/3P2P1/2P1PN1P/PP3P2/RNBQK2R w KQkq - 1 9,d8f6
27,EulerE,Djtiek,687,640,rn2k1nr/ppp2ppp/4pqB1/b2p4/3P2PN/2P1P2P/PP3P2/RNBQK2R b KQkq - 2 9,f3h4
27,EulerE,Djtiek,687,640,rn2k1nr/ppp2ppp/4p1B1/b2p4/3P2Pq/2P1P2P/PP3P2/RNBQK2R w KQkq - 0 10,f6h4
27,EulerE,Djtiek,687,640,rn2k1nr/ppp2ppp/4p1B1/b2p4/Q2P2Pq/2P1P2P/PP3P2/RNB1K2R b KQkq - 1 10,d1a4
27,EulerE,Djtiek,687,640,r3k1nr/ppp2ppp/2n1p1B1/b2p4/Q2P2Pq/2P1P2P/PP3P2/RNB1K2R w KQkq - 2 11,b8c6
27,EulerE,Djtiek,687,640,r3k1nr/ppp2ppp/2n1p3/b2p4/Q2P2Pq/2PBP2P/PP3P2/RNB1K2R b KQkq - 3 11,g6d3
27,EulerE,Djtiek,687,640,r3k1nr/ppp1qppp/2n1p3/b2p4/Q2P2P1/2PBP2P/PP3P2/RNB1K2R w KQkq - 4 12,h4e7
27,EulerE,Djtiek,687,640,r3k1nr/ppp1qppp/2n1p3/b2p4/QP1P2P1/2PBP2P/P4P2/RNB1K2R b KQkq - 0 12,b2b4
27,EulerE,Djtiek,687,640,r3k1nr/ppp1qppp/1bn1p3/3p4/QP1P2P1/2PBP2P/P4P2/RNB1K2R w KQkq - 1 13,a5b6
27,EulerE,Djtiek,687,640,r3k1nr/ppp1qppp/1bn1p3/3p4/QP1P2P1/B1PBP2P/P4P2/RN2K2R b KQkq - 2 13,c1a3
27,EulerE,Djtiek,687,640,2kr2nr/ppp1qppp/1bn1p3/3p4/QP1P2P1/B1PBP2P/P4P2/RN2K2R w KQ - 3 14,e8c8
27,EulerE,Djtiek,687,640,2kr2nr/ppp1qppp/1bn1p3/1P1p4/Q2P2P1/B1PBP2P/P4P2/RN2K2R b KQ - 0 14,b4b5
27,EulerE,Djtiek,687,640,2kr2nr/ppp1qppp/1b2p3/nP1p4/Q2P2P1/B1PBP2P/P4P2/RN2K2R w KQ - 1 15,c6a5
27,EulerE,Djtiek,687,640,2kr2nr/ppp1Bppp/1b2p3/nP1p4/Q2P2P1/2PBP2P/P4P2/RN2K2R b KQ - 0 15,a3e7
27,EulerE,Djtiek,687,640,2kr3r/ppp1nppp/1b2p3/nP1p4/Q2P2P1/2PBP2P/P4P2/RN2K2R w KQ - 0 16,g8e7
27,EulerE,Djtiek,687,640,2kr3r/ppp1nppp/1b2p3/nP1p4/Q2P2P1/2PBP2P/P2N1P2/R3K2R b KQ - 1 16,b1d2
27,EulerE,Djtiek,687,640,2kr3r/ppp1n1pp/1b2pp2/nP1p4/Q2P2P1/2PBP2P/P2N1P2/R3K2R w KQ - 0 17,f7f6
27,EulerE,Djtiek,687,640,2kr3r/ppp1n1pp/1b2pp2/nP1p4/3P2P1/2PBP2P/P1QN1P2/R3K2R b KQ - 1 17,a4c2
27,EulerE,Djtiek,687,640,2kr3r/ppp1n1pp/1b3p2/nP1pp3/3P2P1/2PBP2P/P1QN1P2/R3K2R w KQ - 0 18,e6e5
27,EulerE,Djtiek,687,640,2kr3r/ppp1n1pB/1b3p2/nP1pp3/3P2P1/2P1P2P/P1QN1P2/R3K2R b KQ - 0 18,d3h7
27,EulerE,Djtiek,687,640,2kr3r/ppp1n1pB/1b3p2/nP1p4/3p2P1/2P1P2P/P1QN1P2/R3K2R w KQ - 0 19,e5d4
27,EulerE,Djtiek,687,640,2kr3r/ppp1n1pB/1b3p2/nP1p4/3P2P1/2P4P/P1QN1P2/R3K2R b KQ - 0 19,e3d4
27,EulerE,Djtiek,687,640,2krr3/ppp1n1pB/1b3p2/nP1p4/3P2P1/2P4P/P1QN1P2/R3K2R w KQ - 1 20,h8e8
27,EulerE,Djtiek,687,640,2krr3/ppp1n1pB/1b3p2/nP1p4/3P2P1/2P4P/P1QN1P2/2KR3R b - - 2 20,e1c1
27,EulerE,Djtiek,687,640,2krr3/ppp1n1pB/1b3p2/1P1p4/2nP2P1/2P4P/P1QN1P2/2KR3R w - - 3 21,a5c4
27,EulerE,Djtiek,687,640,2krr3/ppp1n1pB/1b3p2/1P1p4/2NP2P1/2P4P/P1Q2P2/2KR3R b - - 0 21,d2c4
27,EulerE,Djtiek,687,640,2krr3/ppp1n1pB/1b3p2/1P6/2pP2P1/2P4P/P1Q2P2/2KR3R w - - 0 22,d5c4
27,EulerE,Djtiek,687,640,2krr3/ppp1n1pB/1b3p2/1P6/2pP2P1/2P4P/P1Q2P2/2K1R2R b - - 1 22,d1e1
27,EulerE,Djtiek,687,640,2krr3/ppp3pB/1b3p2/1P1n4/2pP2P1/2P4P/P1Q2P2/2K1R2R w - - 2 23,e7d5
27,EulerE,Djtiek,687,640,2krr3/ppp3p1/1b3p2/1P1n1B2/2pP2P1/2P4P/P1Q2P2/2K1R2R b - - 3 23,h7f5
27,EulerE,Djtiek,687,640,1k1rr3/ppp3p1/1b3p2/1P1n1B2/2pP2P1/2P4P/P1Q2P2/2K1R2R w - - 4 24,c8b8
27,EulerE,Djtiek,687,640,1k1rR3/ppp3p1/1b3p2/1P1n1B2/2pP2P1/2P4P/P1Q2P2/2K4R b - - 0 24,e1e8
27,EulerE,Djtiek,687,640,1k2r3/ppp3p1/1b3p2/1P1n1B2/2pP2P1/2P4P/P1Q2P2/2K4R w - - 0 25,d8e8
27,EulerE,Djtiek,687,640,1k2r3/ppp3p1/1b3pB1/1P1n4/2pP2P1/2P4P/P1Q2P2/2K4R b - - 1 25,f5g6
27,EulerE,Djtiek,687,640,1k6/ppp3p1/1b3pB1/1P1n4/2pP2P1/2P4P/P1Q2P2/2K1r2R w - - 2 26,e8e1
27,EulerE,Djtiek,687,640,1k6/ppp3p1/1b3pB1/1P1n4/2pP2P1/2P4P/P1Q2P2/2K1R3 b - - 0 26,h1e1
28,EulerE,db0311,680,732,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
28,EulerE,db0311,680,732,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
28,EulerE,db0311,680,732,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,g1f3
28,EulerE,db0311,680,732,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,d7d6
28,EulerE,db0311,680,732,rnbqkbnr/ppp2ppp/3p4/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,f1c4
28,EulerE,db0311,680,732,rn1qkbnr/ppp2ppp/3p4/4p3/2B1P1b1/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 4,c8g4
28,EulerE,db0311,680,732,rn1qkbnr/ppp2ppp/3p4/4p3/2B1P1b1/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 3 4,b1c3
28,EulerE,db0311,680,732,r2qkbnr/ppp2ppp/2np4/4p3/2B1P1b1/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 4 5,b8c6
28,EulerE,db0311,680,732,r2qkbnr/ppp2ppp/2np4/4p3/2B1P1b1/2N2N1P/PPPP1PP1/R1BQK2R b KQkq - 0 5,h2h3
28,EulerE,db0311,680,732,r2qkbnr/pppb1ppp/2np4/4p3/2B1P3/2N2N1P/PPPP1PP1/R1BQK2R w KQkq - 1 6,g4d7
28,EulerE,db0311,680,732,r2qkbnr/pppb1ppp/2np4/4p3/2B1P3/1PN2N1P/P1PP1PP1/R1BQK2R b KQkq - 0 6,b2b3
28,EulerE,db0311,680,732,r2qkb1r/pppb1ppp/2np3n/4p3/2B1P3/1PN2N1P/P1PP1PP1/R1BQK2R w KQkq - 1 7,g8h6
28,EulerE,db0311,680,732,r2qkb1r/pppb1ppp/2np3n/4p3/2B1P3/1PN2N1P/PBPP1PP1/R2QK2R b KQkq - 2 7,c1b2
28,EulerE,db0311,680,732,r2qk2r/pppbbppp/2np3n/4p3/2B1P3/1PN2N1P/PBPP1PP1/R2QK2R w KQkq - 3 8,f8e7
28,EulerE,db0311,680,732,r2qk2r/pppbbppp/2np3n/3Np3/2B1P3/1P3N1P/PBPP1PP1/R2QK2R b KQkq - 4 8,c3d5
28,EulerE,db0311,680,732,r2qk2r/ppp1bppp/2npb2n/3Np3/2B1P3/1P3N1P/PBPP1PP1/R2QK2R w KQkq - 5 9,d7e6
28,EulerE,db0311,680,732,r2qk2r/ppp1Nppp/2npb2n/4p3/2B1P3/1P3N1P/PBPP1PP1/R2QK2R b KQkq - 0 9,d5e7
28,EulerE,db0311,680,732,r3k2r/ppp1qppp/2npb2n/4p3/2B1P3/1P3N1P/PBPP1PP1/R2QK2R w KQkq - 0 10,d8e7
28,EulerE,db0311,680,732,r3k2r/ppp1qppp/2npB2n/4p3/4P3/1P3N1P/PBPP1PP1/R2QK2R b KQkq - 0 10,c4e6
28,EulerE,db0311,680,732,r3k2r/ppp2ppp/2npq2n/4p3/4P3/1P3N1P/PBPP1PP1/R2QK2R w KQkq - 0 11,e7e6
29,EulerE,WeslleyLucas1,687,649,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
29,EulerE,WeslleyLucas1,687,649,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
29,EulerE,WeslleyLucas1,687,649,rnbqkbnr/ppp1pppp/8/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR b KQkq - 1 2,b1c3
29,EulerE,WeslleyLucas1,687,649,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR w KQkq - 2 3,g8f6
29,EulerE,WeslleyLucas1,687,649,rnbqkb1r/ppp1pppp/5n2/3p4/3P1B2/2N5/PPP1PPPP/R2QKBNR b KQkq - 3 3,c1f4
29,EulerE,WeslleyLucas1,687,649,rn1qkb1r/ppp1pppp/5n2/3p1b2/3P1B2/2N5/PPP1PPPP/R2QKBNR w KQkq - 4 4,c8f5
29,EulerE,WeslleyLucas1,687,649,rn1qkb1r/ppp1pppp/5n2/3p1b2/3P1B2/2N1P3/PPP2PPP/R2QKBNR b KQkq - 0 4,e2e3
29,EulerE,WeslleyLucas1,687,649,rn1qkb1r/ppp2ppp/4pn2/3p1b2/3P1B2/2N1P3/PPP2PPP/R2QKBNR w KQkq - 0 5,e7e6
29,EulerE,WeslleyLucas1,687,649,rn1qkb1r/ppp2ppp/4pn2/3p1b2/3P1BP1/2N1P3/PPP2P1P/R2QKBNR b KQkq - 0 5,g2g4
29,EulerE,WeslleyLucas1,687,649,rn1qkb1r/ppp2ppp/4p3/3p1b2/3P1Bn1/2N1P3/PPP2P1P/R2QKBNR w KQkq - 0 6,f6g4
29,EulerE,WeslleyLucas1,687,649,rn1qkb1r/ppp2ppp/4p3/3p1b2/3P1Bn1/2N1P2B/PPP2P1P/R2QK1NR b KQkq - 1 6,f1h3
29,EulerE,WeslleyLucas1,687,649,rn1qk2r/ppp2ppp/4p3/3p1b2/1b1P1Bn1/2N1P2B/PPP2P1P/R2QK1NR w KQkq - 2 7,f8b4
29,EulerE,WeslleyLucas1,687,649,rn1qk2r/ppp2ppp/4p3/3p1b2/1b1P1BB1/2N1P3/PPP2P1P/R2QK1NR b KQkq - 0 7,h3g4
29,EulerE,WeslleyLucas1,687,649,rn1qk2r/ppp2ppp/4p3/3p4/1b1P1Bb1/2N1P3/PPP2P1P/R2QK1NR w KQkq - 0 8,f5g4
29,EulerE,WeslleyLucas1,687,649,rn1qk2r/ppp2ppp/4p3/3p4/1b1P1BQ1/2N1P3/PPP2P1P/R3K1NR b KQkq - 0 8,d1g4
29,EulerE,WeslleyLucas1,687,649,rn1q1rk1/ppp2ppp/4p3/3p4/1b1P1BQ1/2N1P3/PPP2P1P/R3K1NR w KQ - 1 9,e8g8
29,EulerE,WeslleyLucas1,687,649,rn1q1rk1/ppp2ppp/4p3/3p4/1b1P1BQ1/P1N1P3/1PP2P1P/R3K1NR b KQ - 0 9,a2a3
29,EulerE,WeslleyLucas1,687,649,rn1q1rk1/ppp2ppp/4p3/b2p4/3P1BQ1/P1N1P3/1PP2P1P/R3K1NR w KQ - 1 10,b4a5
29,EulerE,WeslleyLucas1,687,649,rn1q1rk1/ppp2ppp/4p3/b2p4/1P1P1BQ1/P1N1P3/2P2P1P/R3K1NR b KQ - 0 10,b2b4
29,EulerE,WeslleyLucas1,687,649,rn1q1rk1/ppp2ppp/1b2p3/3p4/1P1P1BQ1/P1N1P3/2P2P1P/R3K1NR w KQ - 1 11,a5b6
29,EulerE,WeslleyLucas1,687,649,rn1q1rk1/ppp2ppp/1b2p3/3p4/NP1P1BQ1/P3P3/2P2P1P/R3K1NR b KQ - 2 11,c3a4
29,EulerE,WeslleyLucas1,687,649,rn1q1rk1/ppp3pp/1b2p3/3p1p2/NP1P1BQ1/P3P3/2P2P1P/R3K1NR w KQ - 0 12,f7f5
29,EulerE,WeslleyLucas1,687,649,rn1q1rk1/ppp3pp/1b2p3/3p1pQ1/NP1P1B2/P3P3/2P2P1P/R3K1NR b KQ - 1 12,g4g5
29,EulerE,WeslleyLucas1,687,649,rn1q1rk1/ppp3p1/1b2p2p/3p1pQ1/NP1P1B2/P3P3/2P2P1P/R3K1NR w KQ - 0 13,h7h6
29,EulerE,WeslleyLucas1,687,649,rn1Q1rk1/ppp3p1/1b2p2p/3p1p2/NP1P1B2/P3P3/2P2P1P/R3K1NR b KQ - 0 13,g5d8
29,EulerE,WeslleyLucas1,687,649,rn1r2k1/ppp3p1/1b2p2p/3p1p2/NP1P1B2/P3P3/2P2P1P/R3K1NR w KQ - 0 14,f8d8
29,EulerE,WeslleyLucas1,687,649,rn1r2k1/ppp3p1/1N2p2p/3p1p2/1P1P1B2/P3P3/2P2P1P/R3K1NR b KQ - 0 14,a4b6
29,EulerE,WeslleyLucas1,687,649,rn1r2k1/pp4p1/1p2p2p/3p1p2/1P1P1B2/P3P3/2P2P1P/R3K1NR w KQ - 0 15,c7b6
29,EulerE,WeslleyLucas1,687,649,rn1r2k1/pp4p1/1p2p2p/3p1p2/1P1P1B2/P3P2N/2P2P1P/R3K2R b KQ - 1 15,g1h3
29,EulerE,WeslleyLucas1,687,649,r2r2k1/pp4p1/1pn1p2p/3p1p2/1P1P1B2/P3P2N/2P2P1P/R3K2R w KQ - 2 16,b8c6
29,EulerE,WeslleyLucas1,687,649,r2r2k1/pp4p1/1pn1p2p/3p1p2/1P1P1B2/P1P1P2N/5P1P/R3K2R b KQ - 0 16,c2c3
29,EulerE,WeslleyLucas1,687,649,r2r2k1/pp6/1pn1p2p/3p1pp1/1P1P1B2/P1P1P2N/5P1P/R3K2R w KQ - 0 17,g7g5
29,EulerE,WeslleyLucas1,687,649,r2r2k1/pp6/1pn1p2p/3p1pp1/1P1P1B2/P1P1P2N/5P1P/R3K1R1 b Q - 1 17,h1g1
29,EulerE,WeslleyLucas1,687,649,r3r1k1/pp6/1pn1p2p/3p1pp1/1P1P1B2/P1P1P2N/5P1P/R3K1R1 w Q - 2 18,d8e8
29,EulerE,WeslleyLucas1,687,649,r3r1k1/pp6/1pnBp2p/3p1pp1/1P1P4/P1P1P2N/5P1P/R3K1R1 b Q - 3 18,f4d6
29,EulerE,WeslleyLucas1,687,649,r3r1k1/pp6/1pnBp2p/3p1p2/1P1P2p1/P1P1P2N/5P1P/R3K1R1 w Q - 0 19,g5g4
29,EulerE,WeslleyLucas1,687,649,r3r1k1/pp6/1pnBp2p/3p1p2/1P1P1Np1/P1P1P3/5P1P/R3K1R1 b Q - 1 19,h3f4
29,EulerE,WeslleyLucas1,687,649,3rr1k1/pp6/1pnBp2p/3p1p2/1P1P1Np1/P1P1P3/5P1P/R3K1R1 w Q - 2 20,a8d8
29,EulerE,WeslleyLucas1,687,649,3rr1k1/ppB5/1pn1p2p/3p1p2/1P1P1Np1/P1P1P3/5P1P/R3K1R1 b Q - 3 20,d6c7
29,EulerE,WeslleyLucas1,687,649,4r1k1/ppBr4/1pn1p2p/3p1p2/1P1P1Np1/P1P1P3/5P1P/R3K1R1 w Q - 4 21,d8d7
29,EulerE,WeslleyLucas1,687,649,4r1k1/pp1r4/1pn1p2p/3pBp2/1P1P1Np1/P1P1P3/5P1P/R3K1R1 b Q - 5 21,c7e5
29,EulerE,WeslleyLucas1,687,649,4r1k1/pp1r4/1p2p2p/3pnp2/1P1P1Np1/P1P1P3/5P1P/R3K1R1 w Q - 0 22,c6e5
