game_id,white,black,white_elo,black_elo,chess_fen,move_made
31,EulerE,daa16,1125,1123,1Q6/p5pk/7p/3b4/3Pq3/1P4P1/P4R1P/6K1 b - - 10 30,f1f2
31,EulerE,daa16,1125,1123,1Q6/p5pk/7p/3b4/3P4/1P4P1/P4R1P/6Kq w - - 11 31,e4h1
32,EulerE,Bien1894,1133,1115,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
32,EulerE,Bien1894,1133,1115,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
32,EulerE,Bien1894,1133,1115,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
32,EulerE,Bien1894,1133,1115,r1bqkbnr/ppp1pppp/2n5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,b8c6
32,EulerE,Bien1894,1133,1115,r1bqkbnr/ppp1pppp/2n5/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 2 3,b1c3
32,EulerE,Bien1894,1133,1115,r1bqkbnr/ppp1pppp/2n5/8/2pP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,d5c4
32,EulerE,Bien1894,1133,1115,r1bqkbnr/ppp1pppp/2n5/8/2pP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,g1f3
32,EulerE,Bien1894,1133,1115,r1bqkb1r/ppp1pppp/2n2n2/8/2pP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 2 5,g8f6
32,EulerE,Bien1894,1133,1115,r1bqkb1r/ppp1pppp/2n2n2/8/2pPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 0 5,e2e4
32,EulerE,Bien1894,1133,1115,r2qkb1r/ppp1pppp/2n2n2/8/2pPP1b1/2N2N2/PP3PPP/R1BQKB1R w KQkq - 1 6,c8g4
32,EulerE,Bien1894,1133,1115,r2qkb1r/ppp1pppp/2n2n2/3P4/2p1P1b1/2N2N2/PP3PPP/R1BQKB1R b KQkq - 0 6,d4d5
32,EulerE,Bien1894,1133,1115,r2qkb1r/ppp1pppp/5n2/3Pn3/2p1P1b1/2N2N2/PP3PPP/R1BQKB1R w KQkq - 1 7,c6e5
32,EulerE,Bien1894,1133,1115,r2qkb1r/ppp1pppp/5n2/3Pn3/2p1P1b1/2N2N2/PP2BPPP/R1BQK2R b KQkq - 2 7,f1e2
32,EulerE,Bien1894,1133,1115,r2qkb1r/ppp1pppp/5n2/3P4/2p1P1b1/2Nn1N2/PP2BPPP/R1BQK2R w KQkq - 3 8,e5d3
32,EulerE,Bien1894,1133,1115,r2qkb1r/ppp1pppp/5n2/3P4/2p1P1b1/2NB1N2/PP3PPP/R1BQK2R b KQkq - 0 8,e2d3
32,EulerE,Bien1894,1133,1115,r2qkb1r/ppp1pppp/5n2/3P4/4P1b1/2Np1N2/PP3PPP/R1BQK2R w KQkq - 0 9,c4d3
32,EulerE,Bien1894,1133,1115,r2qkb1r/ppp1pppp/5n2/3P4/4P1b1/2NQ1N2/PP3PPP/R1B1K2R b KQkq - 0 9,d1d3
32,EulerE,Bien1894,1133,1115,r2qkb1r/ppp1pp1p/5np1/3P4/4P1b1/2NQ1N2/PP3PPP/R1B1K2R w KQkq - 0 10,g7g6
32,EulerE,Bien1894,1133,1115,r2qkb1r/ppp1pp1p/5np1/3P4/4P1b1/2NQ1N1P/PP3PP1/R1B1K2R b KQkq - 0 10,h2h3
32,EulerE,Bien1894,1133,1115,r2qkb1r/ppp1pp1p/5np1/3P4/4P3/2NQ1b1P/PP3PP1/R1B1K2R w KQkq - 0 11,g4f3
32,EulerE,Bien1894,1133,1115,r2qkb1r/ppp1pp1p/5np1/3P4/4P3/2N2Q1P/PP3PP1/R1B1K2R b KQkq - 0 11,d3f3
32,EulerE,Bien1894,1133,1115,r2qk2r/ppp1ppbp/5np1/3P4/4P3/2N2Q1P/PP3PP1/R1B1K2R w KQkq - 1 12,f8g7
32,EulerE,Bien1894,1133,1115,r2qk2r/ppp1ppbp/5np1/3P4/4P3/2N2Q1P/PP3PP1/R1B2RK1 b kq - 2 12,e1g1
32,EulerE,Bien1894,1133,1115,r2q1rk1/ppp1ppbp/5np1/3P4/4P3/2N2Q1P/PP3PP1/R1B2RK1 w - - 3 13,e8g8
32,EulerE,Bien1894,1133,1115,r2q1rk1/ppp1ppbp/5np1/3PP3/8/2N2Q1P/PP3PP1/R1B2RK1 b - - 0 13,e4e5
32,EulerE,Bien1894,1133,1115,r2q1rk1/pppnppbp/6p1/3PP3/8/2N2Q1P/PP3PP1/R1B2RK1 w - - 1 14,f6d7
32,EulerE,Bien1894,1133,1115,r2q1rk1/pppnppbp/6p1/3PP3/5B2/2N2Q1P/PP3PP1/R4RK1 b - - 2 14,c1f4
32,EulerE,Bien1894,1133,1115,r2q1rk1/ppp1ppbp/6p1/3Pn3/5B2/2N2Q1P/PP3PP1/R4RK1 w - - 0 15,d7e5
32,EulerE,Bien1894,1133,1115,r2q1rk1/ppp1ppbp/6p1/3PB3/8/2N2Q1P/PP3PP1/R4RK1 b - - 0 15,f4e5
32,EulerE,Bien1894,1133,1115,r2q1rk1/ppp1pp1p/6p1/3Pb3/8/2N2Q1P/PP3PP1/R4RK1 w - - 0 16,g7e5
32,EulerE,Bien1894,1133,1115,r2q1rk1/ppp1pp1p/6p1/3Pb3/8/2N2Q1P/PP3PP1/R2R2K1 b - - 1 16,f1d1
32,EulerE,Bien1894,1133,1115,r2q1rk1/ppp1pp1p/6p1/3P4/8/2b2Q1P/PP3PP1/R2R2K1 w - - 0 17,e5c3
32,EulerE,Bien1894,1133,1115,r2q1rk1/ppp1pp1p/6p1/3P4/8/2P2Q1P/P4PP1/R2R2K1 b - - 0 17,b2c3
32,EulerE,Bien1894,1133,1115,r4rk1/ppp1pp1p/3q2p1/3P4/8/2P2Q1P/P4PP1/R2R2K1 w - - 1 18,d8d6
32,EulerE,Bien1894,1133,1115,r4rk1/ppp1pp1p/3q2p1/3P4/2P5/5Q1P/P4PP1/R2R2K1 b - - 0 18,c3c4
32,EulerE,Bien1894,1133,1115,r4rk1/pp2pp1p/3q2p1/2pP4/2P5/5Q1P/P4PP1/R2R2K1 w - c6 0 19,c7c5
32,EulerE,Bien1894,1133,1115,r4rk1/pp2pp1p/2Pq2p1/8/2P5/5Q1P/P4PP1/R2R2K1 b - - 0 19,d5c6
32,EulerE,Bien1894,1133,1115,r4rk1/pp2pp1p/2q3p1/8/2P5/5Q1P/P4PP1/R2R2K1 w - - 0 20,d6c6
32,EulerE,Bien1894,1133,1115,r4rk1/pp2pp1p/2Q3p1/8/2P5/7P/P4PP1/R2R2K1 b - - 0 20,f3c6
32,EulerE,Bien1894,1133,1115,r4rk1/p3pp1p/2p3p1/8/2P5/7P/P4PP1/R2R2K1 w - - 0 21,b7c6
32,EulerE,Bien1894,1133,1115,r4rk1/p2Rpp1p/2p3p1/8/2P5/7P/P4PP1/R5K1 b - - 1 21,d1d7
32,EulerE,Bien1894,1133,1115,r4rk1/p2R1p1p/2p1p1p1/8/2P5/7P/P4PP1/R5K1 w - - 0 22,e7e6
32,EulerE,Bien1894,1133,1115,r4rk1/p2R1p1p/2p1p1p1/8/2P5/7P/P4PP1/1R4K1 b - - 1 22,a1b1
32,EulerE,Bien1894,1133,1115,3r1rk1/p2R1p1p/2p1p1p1/8/2P5/7P/P4PP1/1R4K1 w - - 2 23,a8d8
32,EulerE,Bien1894,1133,1115,3r1rk1/R4p1p/2p1p1p1/8/2P5/7P/P4PP1/1R4K1 b - - 0 23,d7a7
32,EulerE,Bien1894,1133,1115,r4rk1/R4p1p/2p1p1p1/8/2P5/7P/P4PP1/1R4K1 w - - 1 24,d8a8
32,EulerE,Bien1894,1133,1115,R4rk1/5p1p/2p1p1p1/8/2P5/7P/P4PP1/1R4K1 b - - 0 24,a7a8
32,EulerE,Bien1894,1133,1115,r5k1/5p1p/2p1p1p1/8/2P5/7P/P4PP1/1R4K1 w - - 0 25,f8a8
32,EulerE,Bien1894,1133,1115,r5k1/5p1p/2p1p1p1/8/2P5/7P/P4PP1/R5K1 b - - 1 25,b1a1
32,EulerE,Bien1894,1133,1115,6k1/5p1p/2p1p1p1/8/r1P5/7P/P4PP1/R5K1 w - - 2 26,a8a4
32,EulerE,Bien1894,1133,1115,6k1/5p1p/2p1p1p1/2P5/r7/7P/P4PP1/R5K1 b - - 0 26,c4c5
32,EulerE,Bien1894,1133,1115,6k1/5p1p/2p1p1p1/r1P5/8/7P/P4PP1/R5K1 w - - 1 27,a4a5
32,EulerE,Bien1894,1133,1115,6k1/5p1p/2p1p1p1/r1P5/P7/7P/5PP1/R5K1 b - - 0 27,a2a4
32,EulerE,Bien1894,1133,1115,6k1/5p1p/2p1p1p1/2r5/P7/7P/5PP1/R5K1 w - - 0 28,a5c5
32,EulerE,Bien1894,1133,1115,6k1/5p1p/2p1p1p1/P1r5/8/7P/5PP1/R5K1 b - - 0 28,a4a5
32,EulerE,Bien1894,1133,1115,6k1/5p1p/2p1p1p1/P2r4/8/7P/5PP1/R5K1 w - - 1 29,c5d5
32,EulerE,Bien1894,1133,1115,6k1/5p1p/P1p1p1p1/3r4/8/7P/5PP1/R5K1 b - - 0 29,a5a6
32,EulerE,Bien1894,1133,1115,3r2k1/5p1p/P1p1p1p1/8/8/7P/5PP1/R5K1 w - - 1 30,d5d8
32,EulerE,Bien1894,1133,1115,3r2k1/P4p1p/2p1p1p1/8/8/7P/5PP1/R5K1 b - - 0 30,a6a7
32,EulerE,Bien1894,1133,1115,r5k1/P4p1p/2p1p1p1/8/8/7P/5PP1/R5K1 w - - 1 31,d8a8
32,EulerE,Bien1894,1133,1115,r5k1/P4p1p/2p1p1p1/8/8/7P/5PP1/R4K2 b - - 2 31,g1f1
32,EulerE,Bien1894,1133,1115,r7/P4pkp/2p1p1p1/8/8/7P/5PP1/R4K2 w - - 3 32,g8g7
32,EulerE,Bien1894,1133,1115,r7/P4pkp/2p1p1p1/8/8/7P/4KPP1/R7 b - - 4 32,f1e2
32,EulerE,Bien1894,1133,1115,r7/P4pkp/2p3p1/4p3/8/7P/4KPP1/R7 w - - 0 33,e6e5
32,EulerE,Bien1894,1133,1115,r7/P4pkp/2p3p1/4p3/8/3K3P/5PP1/R7 b - - 1 33,e2d3
32,EulerE,Bien1894,1133,1115,r7/P4p1p/2p2kp1/4p3/8/3K3P/5PP1/R7 w - - 2 34,g7f6
32,EulerE,Bien1894,1133,1115,r7/P4p1p/2p2kp1/4p3/2K5/7P/5PP1/R7 b - - 3 34,d3c4
32,EulerE,Bien1894,1133,1115,r7/P4p1p/2p1k1p1/4p3/2K5/7P/5PP1/R7 w - - 4 35,f6e6
32,EulerE,Bien1894,1133,1115,r7/P4p1p/2p1k1p1/2K1p3/8/7P/5PP1/R7 b - - 5 35,c4c5
32,EulerE,Bien1894,1133,1115,r7/P2k1p1p/2p3p1/2K1p3/8/7P/5PP1/R7 w - - 6 36,e6d7
32,EulerE,Bien1894,1133,1115,r7/P2k1p1p/1Kp3p1/4p3/8/7P/5PP1/R7 b - - 7 36,c5b6
32,EulerE,Bien1894,1133,1115,r1k5/P4p1p/1Kp3p1/4p3/8/7P/5PP1/R7 w - - 8 37,d7c8
32,EulerE,Bien1894,1133,1115,r1k5/P4p1p/2K3p1/4p3/8/7P/5PP1/R7 b - - 0 37,b6c6
32,EulerE,Bien1894,1133,1115,r1k5/P4p1p/2K3p1/8/4p3/7P/5PP1/R7 w - - 0 38,e5e4
32,EulerE,Bien1894,1133,1115,r1k5/P4p1p/1K4p1/8/4p3/7P/5PP1/R7 b - - 1 38,c6b6
32,EulerE,Bien1894,1133,1115,r1k5/P6p/1K4p1/5p2/4p3/7P/5PP1/R7 w - - 0 39,f7f5
32,EulerE,Bien1894,1133,1115,r1k5/P6p/1K4p1/5p2/4p3/7P/5PP1/2R5 b - - 1 39,a1c1
32,EulerE,Bien1894,1133,1115,r7/P2k3p/1K4p1/5p2/4p3/7P/5PP1/2R5 w - - 2 40,c8d7
32,EulerE,Bien1894,1133,1115,r7/PK1k3p/6p1/5p2/4p3/7P/5PP1/2R5 b - - 3 40,b6b7
32,EulerE,Bien1894,1133,1115,8/rK1k3p/6p1/5p2/4p3/7P/5PP1/2R5 w - - 0 41,a8a7
32,EulerE,Bien1894,1133,1115,8/K2k3p/6p1/5p2/4p3/7P/5PP1/2R5 b - - 0 41,b7a7
32,EulerE,Bien1894,1133,1115,8/K6p/4k1p1/5p2/4p3/7P/5PP1/2R5 w - - 1 42,d7e6
32,EulerE,Bien1894,1133,1115,8/K1R4p/4k1p1/5p2/4p3/7P/5PP1/8 b - - 2 42,c1c7
32,EulerE,Bien1894,1133,1115,8/K1R5/4k1p1/5p1p/4p3/7P/5PP1/8 w - - 0 43,h7h5
32,EulerE,Bien1894,1133,1115,8/K7/2R1k1p1/5p1p/4p3/7P/5PP1/8 b - - 1 43,c7c6
32,EulerE,Bien1894,1133,1115,8/K7/2R3p1/4kp1p/4p3/7P/5PP1/8 w - - 2 44,e6e5
32,EulerE,Bien1894,1133,1115,8/K7/2R3p1/4kp1p/4p3/6PP/5P2/8 b - - 0 44,g2g3
32,EulerE,Bien1894,1133,1115,8/K7/2R5/4kppp/4p3/6PP/5P2/8 w - - 0 45,g6g5
32,EulerE,Bien1894,1133,1115,8/K7/8/2R1kppp/4p3/6PP/5P2/8 b - - 1 45,c6c5
32,EulerE,Bien1894,1133,1115,8/K7/4k3/2R2ppp/4p3/6PP/5P2/8 w - - 2 46,e5e6
32,EulerE,Bien1894,1133,1115,8/K7/4k3/2R2ppp/4p2P/6P1/5P2/8 b - - 0 46,h3h4
32,EulerE,Bien1894,1133,1115,8/K7/4k3/2R2p1p/4p2p/6P1/5P2/8 w - - 0 47,g5h4
32,EulerE,Bien1894,1133,1115,8/K7/4k3/2R2p1p/4p2P/8/5P2/8 b - - 0 47,g3h4
32,EulerE,Bien1894,1133,1115,8/K7/4k3/2R4p/4pp1P/8/5P2/8 w - - 0 48,f5f4
32,EulerE,Bien1894,1133,1115,8/8/K3k3/2R4p/4pp1P/8/5P2/8 b - - 1 48,a7a6
32,EulerE,Bien1894,1133,1115,8/8/K2k4/2R4p/4pp1P/8/5P2/8 w - - 2 49,e6d6
32,EulerE,Bien1894,1133,1115,8/8/K2k4/7R/4pp1P/8/5P2/8 b - - 0 49,c5h5
32,EulerE,Bien1894,1133,1115,8/8/K2k4/7R/5p1P/4p3/5P2/8 w - - 0 50,e4e3
32,EulerE,Bien1894,1133,1115,8/8/K2k4/7R/5p1P/4P3/8/8 b - - 0 50,f2e3
32,EulerE,Bien1894,1133,1115,8/8/K2k4/7R/7P/4p3/8/8 w - - 0 51,f4e3
32,EulerE,Bien1894,1133,1115,8/8/K2k4/6R1/7P/4p3/8/8 b - - 1 51,h5g5
32,EulerE,Bien1894,1133,1115,8/8/K2k4/6R1/7P/8/4p3/8 w - - 0 52,e3e2
32,EulerE,Bien1894,1133,1115,8/8/K2k4/8/7P/8/4p3/6R1 b - - 1 52,g5g1
32,EulerE,Bien1894,1133,1115,8/8/K7/4k3/7P/8/4p3/6R1 w - - 2 53,d6e5
32,EulerE,Bien1894,1133,1115,8/8/K7/4k3/7P/8/4p3/4R3 b - - 3 53,g1e1
32,EulerE,Bien1894,1133,1115,8/8/K7/8/5k1P/8/4p3/4R3 w - - 4 54,e5f4
32,EulerE,Bien1894,1133,1115,8/8/8/1K6/5k1P/8/4p3/4R3 b - - 5 54,a6b5
32,EulerE,Bien1894,1133,1115,8/8/8/1K6/6kP/8/4p3/4R3 w - - 6 55,f4g4
32,EulerE,Bien1894,1133,1115,8/8/8/8/2K3kP/8/4p3/4R3 b - - 7 55,b5c4
32,EulerE,Bien1894,1133,1115,8/8/8/8/2K4k/8/4p3/4R3 w - - 0 56,g4h4
32,EulerE,Bien1894,1133,1115,8/8/8/8/7k/3K4/4p3/4R3 b - - 1 56,c4d3
32,EulerE,Bien1894,1133,1115,8/8/8/8/8/3K2k1/4p3/4R3 w - - 2 57,h4g3
32,EulerE,Bien1894,1133,1115,8/8/8/8/8/3K2k1/4R3/8 b - - 0 57,e1e2
32,EulerE,Bien1894,1133,1115,8/8/8/8/5k2/3K4/4R3/8 w - - 1 58,g3f4
32,EulerE,Bien1894,1133,1115,8/8/8/8/3K1k2/8/4R3/8 b - - 2 58,d3d4
32,EulerE,Bien1894,1133,1115,8/8/8/5k2/3K4/8/4R3/8 w - - 3 59,f4f5
32,EulerE,Bien1894,1133,1115,8/8/8/3K1k2/8/8/4R3/8 b - - 4 59,d4d5
32,EulerE,Bien1894,1133,1115,8/8/8/3K4/5k2/8/4R3/8 w - - 5 60,f5f4
32,EulerE,Bien1894,1133,1115,8/8/8/8/3K1k2/8/4R3/8 b - - 6 60,d5d4
32,EulerE,Bien1894,1133,1115,8/8/8/8/3K4/5k2/4R3/8 w - - 7 61,f4f3
32,EulerE,Bien1894,1133,1115,4R3/8/8/8/3K4/5k2/8/8 b - - 8 61,e2e8
32,EulerE,Bien1894,1133,1115,4R3/8/8/8/3K4/8/5k2/8 w - - 9 62,f3f2
32,EulerE,Bien1894,1133,1115,4R3/8/8/8/8/3K4/5k2/8 b - - 10 62,d4d3
32,EulerE,Bien1894,1133,1115,4R3/8/8/8/8/3K1k2/8/8 w - - 11 63,f2f3
32,EulerE,Bien1894,1133,1115,5R2/8/8/8/8/3K1k2/8/8 b - - 12 63,e8f8
32,EulerE,Bien1894,1133,1115,5R2/8/8/8/8/3K4/6k1/8 w - - 13 64,f3g2
32,EulerE,Bien1894,1133,1115,5R2/8/8/8/8/4K3/6k1/8 b - - 14 64,d3e3
32,EulerE,Bien1894,1133,1115,5R2/8/8/8/8/4K1k1/8/8 w - - 15 65,g2g3
32,EulerE,Bien1894,1133,1115,6R1/8/8/8/8/4K1k1/8/8 b - - 16 65,f8g8
32,EulerE,Bien1894,1133,1115,6R1/8/8/8/8/4K3/7k/8 w - - 17 66,g3h2
32,EulerE,Bien1894,1133,1115,6R1/8/8/8/8/5K2/7k/8 b - - 18 66,e3f3
32,EulerE,Bien1894,1133,1115,6R1/8/8/8/8/5K2/8/7k w - - 19 67,h2h1
32,EulerE,Bien1894,1133,1115,6R1/8/8/8/8/8/5K2/7k b - - 20 67,f3f2
32,EulerE,Bien1894,1133,1115,6R1/8/8/8/8/8/5K1k/8 w - - 21 68,h1h2
32,EulerE,Bien1894,1133,1115,7R/8/8/8/8/8/5K1k/8 b - - 22 68,g8h8
33,EulerE,Vyomakandlikar,1141,1144,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
33,EulerE,Vyomakandlikar,1141,1144,rnbqkbnr/ppp1pppp/3p4/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d6
33,EulerE,Vyomakandlikar,1141,1144,rnbqkbnr/ppp1pppp/3p4/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
33,EulerE,Vyomakandlikar,1141,1144,rnbqkb1r/ppp1pppp/3p1n2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,g8f6
33,EulerE,Vyomakandlikar,1141,1144,rnbqkb1r/ppp1pppp/3p1n2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 2 3,b1c3
33,EulerE,Vyomakandlikar,1141,1144,rnbqkb1r/ppp1ppp1/3p1n1p/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,h7h6
33,EulerE,Vyomakandlikar,1141,1144,rnbqkb1r/ppp1ppp1/3p1n1p/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,e2e4
33,EulerE,Vyomakandlikar,1141,1144,rnbqkb1r/1pp1ppp1/p2p1n1p/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 5,a7a6
33,EulerE,Vyomakandlikar,1141,1144,rnbqkb1r/1pp1ppp1/p2p1n1p/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 1 5,g1f3
33,EulerE,Vyomakandlikar,1141,1144,rn1qkb1r/1pp1ppp1/p2p1n1p/8/2PPP1b1/2N2N2/PP3PPP/R1BQKB1R w KQkq - 2 6,c8g4
33,EulerE,Vyomakandlikar,1141,1144,rn1qkb1r/1pp1ppp1/p2p1n1p/8/2PPP1b1/2N2N2/PP2BPPP/R1BQK2R b KQkq - 3 6,f1e2
33,EulerE,Vyomakandlikar,1141,1144,rn1qkb1r/1pp1ppp1/p2p1n1p/8/2PPP3/2N2b2/PP2BPPP/R1BQK2R w KQkq - 0 7,g4f3
33,EulerE,Vyomakandlikar,1141,1144,rn1qkb1r/1pp1ppp1/p2p1n1p/8/2PPP3/2N2B2/PP3PPP/R1BQK2R b KQkq - 0 7,e2f3
33,EulerE,Vyomakandlikar,1141,1144,rn1qkb1r/1p2ppp1/p1pp1n1p/8/2PPP3/2N2B2/PP3PPP/R1BQK2R w KQkq - 0 8,c7c6
33,EulerE,Vyomakandlikar,1141,1144,rn1qkb1r/1p2ppp1/p1pp1n1p/3P4/2P1P3/2N2B2/PP3PPP/R1BQK2R b KQkq - 0 8,d4d5
33,EulerE,Vyomakandlikar,1141,1144,rn1qkb1r/1p2ppp1/p2p1n1p/3p4/2P1P3/2N2B2/PP3PPP/R1BQK2R w KQkq - 0 9,c6d5
33,EulerE,Vyomakandlikar,1141,1144,rn1qkb1r/1p2ppp1/p2p1n1p/3P4/2P5/2N2B2/PP3PPP/R1BQK2R b KQkq - 0 9,e4d5
33,EulerE,Vyomakandlikar,1141,1144,rn1qkb1r/1p3pp1/p2ppn1p/3P4/2P5/2N2B2/PP3PPP/R1BQK2R w KQkq - 0 10,e7e6
33,EulerE,Vyomakandlikar,1141,1144,rn1qkb1r/1p3pp1/p2pPn1p/8/2P5/2N2B2/PP3PPP/R1BQK2R b KQkq - 0 10,d5e6
33,EulerE,Vyomakandlikar,1141,1144,rn1qkb1r/1p4p1/p2ppn1p/8/2P5/2N2B2/PP3PPP/R1BQK2R w KQkq - 0 11,f7e6
33,EulerE,Vyomakandlikar,1141,1144,rn1qkb1r/1B4p1/p2ppn1p/8/2P5/2N5/PP3PPP/R1BQK2R b KQkq - 0 11,f3b7
33,EulerE,Vyomakandlikar,1141,1144,1n1qkb1r/rB4p1/p2ppn1p/8/2P5/2N5/PP3PPP/R1BQK2R w KQk - 1 12,a8a7
33,EulerE,Vyomakandlikar,1141,1144,1n1qkb1r/r5p1/p2ppn1p/8/2P5/2N2B2/PP3PPP/R1BQK2R b KQk - 2 12,b7f3
33,EulerE,Vyomakandlikar,1141,1144,1n1qk2r/r3b1p1/p2ppn1p/8/2P5/2N2B2/PP3PPP/R1BQK2R w KQk - 3 13,f8e7
33,EulerE,Vyomakandlikar,1141,1144,1n1qk2r/r3b1p1/p2ppn1p/8/2P5/2N2B2/PP3PPP/R1BQ1RK1 b k - 4 13,e1g1
33,EulerE,Vyomakandlikar,1141,1144,1n1q1rk1/r3b1p1/p2ppn1p/8/2P5/2N2B2/PP3PPP/R1BQ1RK1 w - - 5 14,e8g8
33,EulerE,Vyomakandlikar,1141,1144,1n1q1rk1/r3b1p1/p2ppn1p/8/2P5/1PN2B2/P4PPP/R1BQ1RK1 b - - 0 14,b2b3
33,EulerE,Vyomakandlikar,1141,1144,1n1q1rk1/r3b1p1/p3pn1p/3p4/2P5/1PN2B2/P4PPP/R1BQ1RK1 w - - 0 15,d6d5
33,EulerE,Vyomakandlikar,1141,1144,1n1q1rk1/r3b1p1/p3pn1p/3P4/8/1PN2B2/P4PPP/R1BQ1RK1 b - - 0 15,c4d5
33,EulerE,Vyomakandlikar,1141,1144,1n1q1rk1/r3b1p1/p4n1p/3p4/8/1PN2B2/P4PPP/R1BQ1RK1 w - - 0 16,e6d5
33,EulerE,Vyomakandlikar,1141,1144,1n1q1rk1/r3b1p1/p4n1p/3N4/8/1P3B2/P4PPP/R1BQ1RK1 b - - 0 16,c3d5
33,EulerE,Vyomakandlikar,1141,1144,1n1q1rk1/r3b1p1/p6p/3n4/8/1P3B2/P4PPP/R1BQ1RK1 w - - 0 17,f6d5
33,EulerE,Vyomakandlikar,1141,1144,1n1q1rk1/r3b1p1/p6p/3B4/8/1P6/P4PPP/R1BQ1RK1 b - - 0 17,f3d5
33,EulerE,Vyomakandlikar,1141,1144,1n1q1r1k/r3b1p1/p6p/3B4/8/1P6/P4PPP/R1BQ1RK1 w - - 1 18,g8h8
33,EulerE,Vyomakandlikar,1141,1144,1n1q1r1k/r3b1p1/p6p/3B4/8/1P6/PB3PPP/R2Q1RK1 b - - 2 18,c1b2
33,EulerE,Vyomakandlikar,1141,1144,1n1q1r1k/r5p1/p4b1p/3B4/8/1P6/PB3PPP/R2Q1RK1 w - - 3 19,e7f6
33,EulerE,Vyomakandlikar,1141,1144,1n1q1r1k/r5p1/p4b1p/3B4/8/1P6/PB1Q1PPP/R4RK1 b - - 4 19,d1d2
33,EulerE,Vyomakandlikar,1141,1144,1n1q1r1k/r5p1/p6p/3B4/8/1P6/Pb1Q1PPP/R4RK1 w - - 0 20,f6b2
33,EulerE,Vyomakandlikar,1141,1144,1n1q1r1k/r5p1/p6p/3B4/8/1P6/PQ3PPP/R4RK1 b - - 0 20,d2b2
33,EulerE,Vyomakandlikar,1141,1144,1n3r1k/r5p1/p6p/3q4/8/1P6/PQ3PPP/R4RK1 w - - 0 21,d8d5
33,EulerE,Vyomakandlikar,1141,1144,1n3r1k/r5p1/p6p/3q4/8/1P6/PQ3PPP/R2R2K1 b - - 1 21,f1d1
33,EulerE,Vyomakandlikar,1141,1144,1n3r1k/r5p1/p6p/5q2/8/1P6/PQ3PPP/R2R2K1 w - - 2 22,d5f5
33,EulerE,Vyomakandlikar,1141,1144,1n3r1k/r5p1/p6p/5q2/8/1P6/PQ1R1PPP/R5K1 b - - 3 22,d1d2
33,EulerE,Vyomakandlikar,1141,1144,5r1k/r2n2p1/p6p/5q2/8/1P6/PQ1R1PPP/R5K1 w - - 4 23,b8d7
33,EulerE,Vyomakandlikar,1141,1144,5r1k/r2n2p1/p6p/5q2/8/1P6/PQ1R1PPP/3R2K1 b - - 5 23,a1d1
33,EulerE,Vyomakandlikar,1141,1144,5r1k/r5p1/pn5p/5q2/8/1P6/PQ1R1PPP/3R2K1 w - - 6 24,d7b6
33,EulerE,Vyomakandlikar,1141,1144,5r1k/r5p1/pn5p/5q2/8/1P5P/PQ1R1PP1/3R2K1 b - - 0 24,h2h3
33,EulerE,Vyomakandlikar,1141,1144,5r1k/5rp1/pn5p/5q2/8/1P5P/PQ1R1PP1/3R2K1 w - - 1 25,a7f7
33,EulerE,Vyomakandlikar,1141,1144,5r1k/5rp1/pn5p/5q2/3Q4/1P5P/P2R1PP1/3R2K1 b - - 2 25,b2d4
33,EulerE,Vyomakandlikar,1141,1144,5r1k/6p1/pn3r1p/5q2/3Q4/1P5P/P2R1PP1/3R2K1 w - - 3 26,f7f6
33,EulerE,Vyomakandlikar,1141,1144,5r1k/6p1/pn3r1p/5q2/3Q2P1/1P5P/P2R1P2/3R2K1 b - - 0 26,g2g4
33,EulerE,Vyomakandlikar,1141,1144,5r1k/6p1/pn3r1p/8/3Q1qP1/1P5P/P2R1P2/3R2K1 w - - 1 27,f5f4
33,EulerE,Vyomakandlikar,1141,1144,5r1k/6p1/pn3r1p/2Q5/5qP1/1P5P/P2R1P2/3R2K1 b - - 2 27,d4c5
33,EulerE,Vyomakandlikar,1141,1144,5r1k/6p1/pn3r2/2Q4p/5qP1/1P5P/P2R1P2/3R2K1 w - - 0 28,h6h5
